Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
PLAN,613,600,30,3,0,0,0,33,3.909,0,0,0,0,0,33,YU S,ARCHITECTURE,SPRING,2021
PLAN,625,600,9,3,0,0,0,12,3.750,0,0,0,1,0,13,WUNNEBURGER D,ARCHITECTURE,SPRING,2021
PLAN,626,600,8,2,0,0,0,10,3.800,1,0,0,0,0,11,WUNNEBURGER D,ARCHITECTURE,SPRING,2021
PLAN,634,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,DAVIS D,ARCHITECTURE,SPRING,2021
PLAN,640,600,29,2,0,0,0,31,3.935,0,0,0,0,0,31,JOURDAN D,ARCHITECTURE,SPRING,2021
PLAN,642,600,9,1,0,0,0,10,3.900,0,0,0,0,0,10,VAN ZANDT S,ARCHITECTURE,SPRING,2021
PLAN,650,600,4,2,0,0,0,6,3.666,0,0,0,0,0,6,LUTZ L,ARCHITECTURE,SPRING,2021
PLAN,656,600,19,0,0,0,0,19,4.000,0,0,0,0,0,19,VAN ZANDT S,ARCHITECTURE,SPRING,2021
PLAN,658,600,20,2,0,0,0,22,3.909,0,0,0,0,0,22,GOLBABAI J,ARCHITECTURE,SPRING,2021
PLAN,662,600,20,0,0,0,0,20,4.000,0,0,0,0,0,20,GODDARD T,ARCHITECTURE,SPRING,2021
PLAN,667,600,10,4,0,0,0,14,3.714,0,0,0,0,0,14,LEE R,ARCHITECTURE,SPRING,2021
PLAN,673,600,20,0,0,0,0,20,4.000,0,0,0,0,0,20,GODDARD T,ARCHITECTURE,SPRING,2021
PLAN,678,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,EISELE W,ARCHITECTURE,SPRING,2021
PLAN,685,627,5,0,0,0,0,5,4.000,0,0,0,0,0,5,WEI L,ARCHITECTURE,SPRING,2021
URPN,201,501,48,10,4,0,1,63,3.650,0,0,0,3,0,66,TEDFORD E,ARCHITECTURE,SPRING,2021
URPN,201,700,100,15,4,4,11,134,3.410,0,0,0,3,0,137,COWELL R,ARCHITECTURE,SPRING,2021
URPN,201,701,29,3,1,0,0,33,3.848,0,0,0,0,0,33,TEDFORD E,ARCHITECTURE,SPRING,2021
URPN,202,501,64,24,5,2,5,100,3.400,0,0,0,2,0,102,DAVIS D,ARCHITECTURE,SPRING,2021
URPN,202,700,32,13,2,1,1,49,3.510,0,0,0,1,0,50,CAMPAGNOL G,ARCHITECTURE,SPRING,2021
URPN,202,901,11,11,4,0,1,27,3.148,0,0,0,1,0,28,MARTIN J,ARCHITECTURE,SPRING,2021
URPN,210,501,16,6,1,0,2,25,3.360,0,0,0,0,0,25,ABUABARA A,ARCHITECTURE,SPRING,2021
URPN,220,501,11,4,3,2,0,20,3.200,0,0,0,1,0,21,WANG H,ARCHITECTURE,SPRING,2021
URPN,220,700,12,2,2,0,0,16,3.625,0,0,0,7,0,23,NOH Y,ARCHITECTURE,SPRING,2021
URPN,310,500,20,2,0,0,0,22,3.909,0,0,0,0,0,22,WU K,ARCHITECTURE,SPRING,2021
URPN,320,500,18,9,0,0,0,27,3.666,0,0,0,5,0,32,LEE S,ARCHITECTURE,SPRING,2021
URPN,325,500,9,8,5,0,2,24,2.916,0,0,0,1,0,25,WUNNEBURGER D,ARCHITECTURE,SPRING,2021
URPN,330,900,19,5,1,0,0,25,3.720,0,0,0,0,0,25,VAN ZANDT S,ARCHITECTURE,SPRING,2021
URPN,331,500,22,8,0,0,1,31,3.612,0,0,0,0,0,31,NOH Y,ARCHITECTURE,SPRING,2021
URPN,340,500,10,13,6,2,2,33,2.818,0,0,0,2,0,35,MARTIN J,ARCHITECTURE,SPRING,2021
URPN,361,500,34,1,1,0,0,36,3.916,0,0,0,0,0,36,KIM S,ARCHITECTURE,SPRING,2021
URPN,361,700,73,55,8,1,0,137,3.459,0,0,0,2,0,139,TRAN T,ARCHITECTURE,SPRING,2021
URPN,370,500,89,11,8,5,2,115,3.565,0,0,0,1,0,116,LOPEZ M,ARCHITECTURE,SPRING,2021
URPN,370,700,125,14,4,2,2,147,3.755,0,0,0,3,0,150,NEWTON K,ARCHITECTURE,SPRING,2021
URPN,370,701,71,5,3,0,0,79,3.860,0,0,0,0,0,79,NEWTON K,ARCHITECTURE,SPRING,2021
URPN,371,500,14,0,1,0,0,15,3.866,0,0,0,0,0,15,DAVIS D,ARCHITECTURE,SPRING,2021
URPN,401,599,23,6,0,0,1,30,3.666,0,0,0,0,0,30,COWELL R,ARCHITECTURE,SPRING,2021
URPN,420,500,15,0,0,0,2,17,3.529,1,0,0,2,0,20,RISING H,ARCHITECTURE,SPRING,2021
URPN,460,500,13,6,0,0,1,20,3.500,0,0,0,0,0,20,ROGERS G,ARCHITECTURE,SPRING,2021
URPN,460,501,12,11,0,1,0,24,3.416,0,0,0,1,0,25,ROGERS G,ARCHITECTURE,SPRING,2021
URPN,483,500,23,7,0,0,0,30,3.767,0,0,0,0,0,30,GOLBABAI J,ARCHITECTURE,SPRING,2021
URPN,489,500,5,0,0,1,0,6,3.500,0,0,0,0,0,6,YU S,ARCHITECTURE,SPRING,2021
URPN,491,501,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MEYER M,ARCHITECTURE,SPRING,2021
URPN,493,901,22,5,0,0,0,27,3.814,0,0,0,0,0,27,WEI L,ARCHITECTURE,SPRING,2021
URSC,642,600,8,0,0,0,0,8,4.000,0,0,0,1,0,9,WATSON M,ARCHITECTURE,SPRING,2021
URSC,682,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HURST K,ARCHITECTURE,SPRING,2021
URSC,689,601,11,1,0,0,0,12,3.916,0,0,0,0,0,12,ROSENHEIM N,ARCHITECTURE,SPRING,2021
ARTS,103,502,16,5,0,0,0,21,3.761,0,0,0,1,0,22,PUGH R,ARCHITECTURE,SPRING,2021
ARTS,104,500,32,1,2,0,0,35,3.857,0,0,0,1,0,36,TIAN A,ARCHITECTURE,SPRING,2021
ARTS,111,501,5,3,0,0,2,10,2.900,0,0,0,4,0,14,KNOX B,ARCHITECTURE,SPRING,2021
ARTS,149,501,7,2,1,1,0,11,3.363,0,0,0,0,0,11,SUTHERLAND S,ARCHITECTURE,SPRING,2021
ARTS,149,502,57,19,5,0,1,82,3.597,0,0,0,5,0,87,SUTHERLAND S,ARCHITECTURE,SPRING,2021
ARTS,149,702,48,20,1,0,0,69,3.681,0,0,0,1,0,70,SUTHERLAND S,ARCHITECTURE,SPRING,2021
ARTS,149,703,24,20,5,0,1,50,3.320,0,0,0,0,0,50,SUTHERLAND S,ARCHITECTURE,SPRING,2021
ARTS,149,704,11,4,1,1,0,17,3.470,0,0,0,1,0,18,SUTHERLAND S,ARCHITECTURE,SPRING,2021
ARTS,150,201,5,0,0,0,0,5,4.000,0,0,0,0,0,5,STOENESCU L,ARCHITECTURE,SPRING,2021
ARTS,150,202,6,1,0,0,0,7,3.857,0,0,0,0,0,7,STOENESCU L,ARCHITECTURE,SPRING,2021
ARTS,150,501,5,0,0,0,0,5,4.000,0,0,0,0,0,5,STOENESCU L,ARCHITECTURE,SPRING,2021
ARTS,150,502,49,8,1,0,1,59,3.762,0,0,0,5,0,64,STOENESCU L,ARCHITECTURE,SPRING,2021
ARTS,150,503,6,0,0,0,0,6,4.000,0,0,0,0,0,6,STOENESCU L,ARCHITECTURE,SPRING,2021
ARTS,150,504,38,4,1,0,2,45,3.688,0,0,0,3,0,48,STOENESCU L,ARCHITECTURE,SPRING,2021
ARTS,150,701,54,4,2,0,3,63,3.682,0,0,0,2,0,65,STOENESCU L,ARCHITECTURE,SPRING,2021
ARTS,150,702,23,19,11,0,3,56,3.053,0,0,0,10,0,66,UCHACZ T,ARCHITECTURE,SPRING,2021
ARTS,210,700,14,3,1,0,0,18,3.722,1,0,0,2,0,21,EILERS H,ARCHITECTURE,SPRING,2021
ARTS,212,501,9,9,4,1,0,23,3.130,0,0,0,1,0,24,LISONBEE L,ARCHITECTURE,SPRING,2021
ARTS,212,504,11,9,3,0,0,23,3.347,1,0,0,0,0,24,WOODFIN S,ARCHITECTURE,SPRING,2021
ARTS,303,502,17,5,0,0,0,22,3.772,0,0,0,1,0,23,HONEYCUTT A,ARCHITECTURE,SPRING,2021
ARTS,303,503,17,5,4,0,0,26,3.500,0,0,0,0,0,26,HONEYCUTT A,ARCHITECTURE,SPRING,2021
ARTS,304,500,18,4,1,0,0,23,3.739,1,0,0,0,0,24,BRAMAN G,ARCHITECTURE,SPRING,2021
ARTS,305,502,13,6,1,0,0,20,3.600,0,0,0,0,0,20,LISONBEE L,ARCHITECTURE,SPRING,2021
ARTS,312,500,10,8,2,0,0,20,3.400,0,0,0,0,0,20,VIGUS G,ARCHITECTURE,SPRING,2021
ARTS,315,500,25,1,0,0,0,26,3.961,0,0,0,1,0,27,WOODFIN S,ARCHITECTURE,SPRING,2021
ARTS,325,501,29,0,0,0,0,29,4.000,0,0,0,1,0,30,REID R,ARCHITECTURE,SPRING,2021
ARTS,325,701,17,0,0,0,1,18,4.000,0,0,0,3,0,21,WOODFIN S,ARCHITECTURE,SPRING,2021
ARTS,330,500,9,9,1,1,0,20,3.300,0,0,0,1,0,21,BIEBER S,ARCHITECTURE,SPRING,2021
ARTS,339,500,26,6,0,0,0,32,3.812,0,0,0,2,0,34,LEIDERMAN D,ARCHITECTURE,SPRING,2021
ARTS,340,500,15,5,0,0,0,20,3.750,0,0,0,0,0,20,FINCH K,ARCHITECTURE,SPRING,2021
ARTS,349,501,8,0,0,0,0,8,4.000,0,0,0,1,0,9,CARLETTI S,ARCHITECTURE,SPRING,2021
ARTS,349,502,22,0,3,0,0,25,3.760,0,0,0,1,0,26,CARLETTI S,ARCHITECTURE,SPRING,2021
ARTS,349,700,23,34,9,2,0,68,3.147,0,0,0,1,0,69,BIEBER S,ARCHITECTURE,SPRING,2021
ARTS,350,500,21,3,0,0,3,27,3.444,0,0,0,1,0,28,STOENESCU L,ARCHITECTURE,SPRING,2021
ARTS,353,500,5,16,1,1,0,23,3.086,0,0,0,2,0,25,LISONBEE L,ARCHITECTURE,SPRING,2021
ARTS,403,500,13,6,0,1,0,20,3.550,0,0,0,0,0,20,HONEYCUTT A,ARCHITECTURE,SPRING,2021
ARTS,485,503,5,0,0,0,0,5,4.000,0,0,0,0,0,5,WOODFIN S,ARCHITECTURE,SPRING,2021
VIST,106,501,9,6,0,0,0,15,3.600,0,0,0,0,0,15,KOUSTOV D,ARCHITECTURE,SPRING,2021
VIST,106,502,7,6,2,0,1,16,3.125,0,0,0,0,0,16,BOGDANOFF R,ARCHITECTURE,SPRING,2021
VIST,106,503,8,9,1,0,0,18,3.388,0,0,0,0,0,18,KOUSTOV D,ARCHITECTURE,SPRING,2021
VIST,106,504,4,7,0,0,0,11,3.363,0,0,0,0,0,11,BOGDANOFF R,ARCHITECTURE,SPRING,2021
VIST,106,505,13,4,0,0,0,17,3.764,0,0,0,1,0,18,GAYK M,ARCHITECTURE,SPRING,2021
VIST,106,506,14,2,1,0,0,17,3.764,1,0,0,0,0,18,TALBOTT H,ARCHITECTURE,SPRING,2021
VIST,170,501,12,0,3,1,2,18,3.055,0,0,0,0,0,18,MCNAMARA A,ARCHITECTURE,SPRING,2021
VIST,170,502,10,0,1,0,0,11,3.818,0,0,0,0,0,11,MCNAMARA A,ARCHITECTURE,SPRING,2021
VIST,170,503,16,0,1,0,1,18,3.666,0,0,0,0,0,18,MCNAMARA A,ARCHITECTURE,SPRING,2021
VIST,170,504,9,0,3,0,0,12,3.500,0,0,0,1,0,13,MCNAMARA A,ARCHITECTURE,SPRING,2021
VIST,170,505,13,3,1,0,0,17,3.705,0,0,0,1,0,18,MCNAMARA A,ARCHITECTURE,SPRING,2021
VIST,170,506,15,0,2,0,0,17,3.764,0,0,0,0,0,17,MCNAMARA A,ARCHITECTURE,SPRING,2021
VIST,206,501,18,4,0,0,0,22,3.818,0,0,0,1,0,23,ANDREASSON M,ARCHITECTURE,SPRING,2021
VIST,206,502,6,5,1,0,0,12,3.416,0,0,0,0,0,12,BOLOGAN A,ARCHITECTURE,SPRING,2021
VIST,206,503,18,0,0,0,0,18,4.000,0,0,0,0,0,18,RAMADAN H,ARCHITECTURE,SPRING,2021
VIST,206,504,14,5,1,0,0,20,3.650,0,0,0,0,0,20,BUJNOCH E,ARCHITECTURE,SPRING,2021
VIST,235,900,27,0,0,0,0,27,4.000,0,0,0,0,0,27,CARLETTI S,ARCHITECTURE,SPRING,2021
VIST,235,901,16,9,0,0,0,25,3.640,0,0,0,1,0,26,GALANTER P,ARCHITECTURE,SPRING,2021
VIST,235,904,13,16,0,0,0,29,3.448,0,0,0,0,0,29,GALANTER P,ARCHITECTURE,SPRING,2021
VIST,271,501,6,6,5,0,0,17,3.058,0,0,0,2,0,19,RINGHAM M,ARCHITECTURE,SPRING,2021
VIST,271,502,6,7,6,0,0,19,3.000,0,0,0,4,0,23,RINGHAM M,ARCHITECTURE,SPRING,2021
VIST,271,503,14,2,1,2,1,20,3.300,0,0,0,1,0,21,RINGHAM M,ARCHITECTURE,SPRING,2021
VIST,271,506,9,7,2,1,2,21,2.952,0,0,0,2,0,23,RINGHAM M,ARCHITECTURE,SPRING,2021
VIST,282,500,8,4,4,0,1,17,3.058,1,0,0,0,0,18,SMITH K,ARCHITECTURE,SPRING,2021
VIST,282,701,10,0,1,3,1,15,3.000,0,0,0,5,0,20,ANDREASSON M,ARCHITECTURE,SPRING,2021
VIST,282,702,16,4,1,1,1,23,3.434,0,0,0,0,0,23,EL-DANA L,ARCHITECTURE,SPRING,2021
VIST,282,703,4,8,2,0,2,16,2.750,0,0,0,0,0,16,BOLOGAN A,ARCHITECTURE,SPRING,2021
VIST,283,500,15,2,1,0,0,18,3.777,0,0,0,1,0,19,KICKLIGHTER C,ARCHITECTURE,SPRING,2021
VIST,283,501,9,0,4,0,1,14,3.142,0,0,0,2,0,16,MIDDELA D,ARCHITECTURE,SPRING,2021
VIST,283,502,14,1,2,1,5,23,2.782,0,0,0,2,0,25,MIDDELA D,ARCHITECTURE,SPRING,2021
VIST,283,503,4,5,0,0,0,9,3.444,0,0,0,2,0,11,GILLIE A,ARCHITECTURE,SPRING,2021
VIST,283,700,2,14,8,0,0,24,2.750,1,0,0,2,0,27,EDWARDS E,ARCHITECTURE,SPRING,2021
VIST,283,701,4,5,1,1,2,13,2.615,0,0,0,2,0,15,GILLIE A,ARCHITECTURE,SPRING,2021
VIST,283,702,8,0,0,0,1,9,3.555,0,0,0,6,0,15,HOUSE B,ARCHITECTURE,SPRING,2021
VIST,284,507,7,3,0,0,0,10,3.700,0,0,0,4,0,14,TUCKER A,ARCHITECTURE,SPRING,2021
VIST,284,701,17,2,0,0,1,20,3.700,0,0,0,5,0,25,TUCKER A,ARCHITECTURE,SPRING,2021
VIST,305,503,7,0,0,0,0,7,4.000,0,0,0,0,0,7,RAMADAN H,ARCHITECTURE,SPRING,2021
VIST,305,504,9,3,0,0,0,12,3.750,0,0,0,0,0,12,KICKLIGHTER C,ARCHITECTURE,SPRING,2021
VIST,370,500,20,6,0,0,0,26,3.769,0,0,0,0,0,26,SEO J,ARCHITECTURE,SPRING,2021
VIST,372,500,19,6,1,0,0,26,3.692,0,0,0,1,0,27,THOMAS A,ARCHITECTURE,SPRING,2021
VIST,375,500,13,10,1,0,0,24,3.500,0,0,0,0,0,24,QUEK F,ARCHITECTURE,SPRING,2021
VIST,405,501,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ANDREASSON M,ARCHITECTURE,SPRING,2021
VIST,405,502,8,2,2,0,0,12,3.500,0,0,0,0,0,12,BOLOGAN A,ARCHITECTURE,SPRING,2021
VIST,405,503,8,2,0,0,0,10,3.800,0,0,0,0,0,10,RAMADAN H,ARCHITECTURE,SPRING,2021
VIST,405,504,19,2,0,0,0,21,3.904,0,0,0,0,0,21,KICKLIGHTER C,ARCHITECTURE,SPRING,2021
VIST,439,500,22,0,0,0,0,22,4.000,0,0,0,0,0,22,LEIDERMAN D,ARCHITECTURE,SPRING,2021
VIST,441,500,23,6,5,0,1,35,3.428,0,0,0,0,0,35,SCHULD D,ARCHITECTURE,SPRING,2021
VIST,465,500,15,6,0,0,0,21,3.714,0,0,0,0,0,21,FINCH K,ARCHITECTURE,SPRING,2021
VIST,474,500,13,1,0,0,2,16,3.437,0,0,0,3,0,19,EILERS H,ARCHITECTURE,SPRING,2021
VIST,474,700,13,10,1,0,1,25,3.360,0,0,0,6,0,31,RINGHAM M,ARCHITECTURE,SPRING,2021
VIST,485,500,5,0,0,0,0,5,4.000,0,0,0,0,0,5,KICKLIGHTER C,ARCHITECTURE,SPRING,2021
VIST,486,500,30,0,0,0,0,30,4.000,0,0,0,0,0,30,LEIDERMAN D,ARCHITECTURE,SPRING,2021
VIST,487,500,30,0,0,0,0,30,4.000,0,0,0,0,0,30,THOMAS A,ARCHITECTURE,SPRING,2021
VIST,489,500,12,0,0,0,0,12,4.000,0,0,0,1,0,13,THOMAS A,ARCHITECTURE,SPRING,2021
VIST,489,501,7,2,0,0,1,10,3.400,0,0,0,2,0,12,WALSH M,ARCHITECTURE,SPRING,2021
VIST,489,504,15,3,0,0,0,18,3.833,0,0,0,1,0,19,RAMADAN H,ARCHITECTURE,SPRING,2021
VIST,489,700,17,1,0,1,1,20,3.600,0,0,0,5,0,25,GAYK M,ARCHITECTURE,SPRING,2021
VIST,491,500,9,0,0,0,0,9,4.000,0,0,0,0,0,9,SEO J,ARCHITECTURE,SPRING,2021
VIST,491,502,4,2,0,0,0,6,3.750,0,0,0,0,0,6,LAFAYETTE C,ARCHITECTURE,SPRING,2021
VIST,494,500,6,0,0,0,0,6,4.000,1,0,0,0,0,7,ANDREASSON M,ARCHITECTURE,SPRING,2021
VIZA,622,600,12,1,0,0,0,13,3.923,0,0,0,0,0,13,STARRETT C,ARCHITECTURE,SPRING,2021
VIZA,631,600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,LAFAYETTE C,ARCHITECTURE,SPRING,2021
VIZA,647,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,FINCH K,ARCHITECTURE,SPRING,2021
VIZA,656,600,6,3,0,0,0,9,3.666,0,0,0,1,0,10,AKLEMAN E,ARCHITECTURE,SPRING,2021
VIZA,680,600,6,2,0,0,0,8,3.750,0,0,0,0,0,8,STARRETT C,ARCHITECTURE,SPRING,2021
VIZA,689,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,SCHULD D,ARCHITECTURE,SPRING,2021
VIZA,689,602,7,2,0,0,0,9,3.777,0,0,0,0,0,9,WALSH M,ARCHITECTURE,SPRING,2021
VIZA,689,700,7,0,0,0,0,7,4.000,0,0,0,0,0,7,THOMAS A,ARCHITECTURE,SPRING,2021
