Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
OCNG,252,501,6,9,3,0,0,18,3.166,0,0,0,0,0,18,WIEDERWOHL C,ARTS & SCIENCES,FALL,2023
OCNG,252,502,7,7,3,0,0,17,3.235,0,0,0,0,0,17,WIEDERWOHL C,ARTS & SCIENCES,FALL,2023
OCNG,252,503,10,5,2,1,0,18,3.333,0,0,0,0,0,18,WIEDERWOHL C,ARTS & SCIENCES,FALL,2023
OCNG,252,505,10,8,1,0,0,19,3.473,0,0,0,1,0,20,WIEDERWOHL C,ARTS & SCIENCES,FALL,2023
OCNG,252,509,8,6,4,0,0,18,3.222,0,0,0,0,0,18,WIEDERWOHL C,ARTS & SCIENCES,FALL,2023
OCNG,252,510,15,4,0,1,0,20,3.650,0,0,0,0,0,20,WIEDERWOHL C,ARTS & SCIENCES,FALL,2023
OCNG,252,598,32,21,6,1,1,61,3.344,0,0,0,1,0,62,WIEDERWOHL C,ARTS & SCIENCES,FALL,2023
OCNG,310,500,25,14,4,1,1,45,3.355,0,0,0,1,0,46,JONES C,ARTS & SCIENCES,FALL,2023
OCNG,320,500,11,16,3,0,0,30,3.266,0,0,0,0,0,30,THORNTON D,ARTS & SCIENCES,FALL,2023
OCNG,350,500,36,6,0,0,1,43,3.767,0,0,0,1,0,44,GOLD BOUCHOT G,ARTS & SCIENCES,FALL,2023
OCNG,404,500,16,2,1,0,1,20,3.600,0,0,0,0,0,20,DIMARCO S,ARTS & SCIENCES,FALL,2023
OCNG,413,500,14,16,4,1,1,36,3.138,0,0,0,0,0,36,ORSI A,ARTS & SCIENCES,FALL,2023
OCNG,451,501,5,11,3,0,0,19,3.105,0,0,0,0,0,19,CHANG P,ARTS & SCIENCES,FALL,2023
OCNG,451,502,5,7,2,0,0,14,3.214,0,0,0,1,0,15,CHANG P,ARTS & SCIENCES,FALL,2023
OCNG,456,500,5,6,5,1,0,17,2.882,0,0,0,3,0,20,WIEDERWOHL C,ARTS & SCIENCES,FALL,2023
OCNG,470,500,6,1,2,0,0,9,3.444,0,0,0,0,0,9,POTTER H,ARTS & SCIENCES,FALL,2023
OCNG,470,502,8,6,6,0,0,20,3.100,0,0,0,1,0,21,POTTER H,ARTS & SCIENCES,FALL,2023
OCNG,608,600,9,6,2,0,0,17,3.411,0,0,0,0,0,17,ORSI A,ARTS & SCIENCES,FALL,2023
OCNG,618,600,6,2,0,0,0,8,3.750,0,0,0,0,0,8,CHANG P,ARTS & SCIENCES,FALL,2023
OCNG,656,600,5,2,0,0,0,7,3.714,0,0,0,0,0,7,WIEDERWOHL C,ARTS & SCIENCES,FALL,2023
OCNG,669,600,13,1,0,0,0,14,3.928,0,0,0,0,0,14,HENRICHS D,ARTS & SCIENCES,FALL,2023
OCNG,689,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,ZHANG S,ARTS & SCIENCES,FALL,2023
PHIL,111,200,17,5,0,0,0,22,3.772,0,0,0,0,0,22,PALMER C,ARTS & SCIENCES,FALL,2023
PHIL,111,501,79,29,3,1,1,113,3.628,0,0,0,1,0,114,ELLIS T,ARTS & SCIENCES,FALL,2023
PHIL,111,502,80,21,8,0,3,112,3.562,0,0,0,1,0,113,ELLIS T,ARTS & SCIENCES,FALL,2023
PHIL,111,503,76,21,7,6,2,112,3.455,0,0,0,1,0,113,ELLIS T,ARTS & SCIENCES,FALL,2023
PHIL,111,504,16,11,1,0,1,29,3.413,0,0,0,1,0,30,PETERSON M,ARTS & SCIENCES,FALL,2023
PHIL,111,505,16,10,3,1,0,30,3.366,0,0,0,1,0,31,PETERSON M,ARTS & SCIENCES,FALL,2023
PHIL,111,506,15,7,4,1,1,28,3.214,0,0,0,2,0,30,PETERSON M,ARTS & SCIENCES,FALL,2023
PHIL,111,507,14,11,2,1,1,29,3.241,0,0,0,0,0,29,PETERSON M,ARTS & SCIENCES,FALL,2023
PHIL,111,508,22,2,4,1,0,29,3.551,0,0,0,1,0,30,PETERSON M,ARTS & SCIENCES,FALL,2023
PHIL,111,509,16,6,5,0,2,29,3.172,0,0,0,1,0,30,PETERSON M,ARTS & SCIENCES,FALL,2023
PHIL,111,510,19,8,2,0,1,30,3.466,0,0,0,0,0,30,PETERSON M,ARTS & SCIENCES,FALL,2023
PHIL,111,511,19,7,0,2,0,28,3.535,0,0,0,2,0,30,PETERSON M,ARTS & SCIENCES,FALL,2023
PHIL,111,512,18,8,2,0,0,28,3.571,0,0,0,2,0,30,PETERSON M,ARTS & SCIENCES,FALL,2023
PHIL,111,513,12,11,1,1,0,25,3.360,0,0,0,3,0,28,HANSON-PARK K,ARTS & SCIENCES,FALL,2023
PHIL,111,514,15,9,3,0,1,28,3.321,0,0,0,0,0,28,HANSON-PARK K,ARTS & SCIENCES,FALL,2023
PHIL,111,515,31,10,2,1,0,44,3.613,1,0,0,1,0,46,KOEPSELL D,ARTS & SCIENCES,FALL,2023
PHIL,111,516,25,1,2,0,0,28,3.821,0,0,0,0,0,28,HANSON-PARK J,ARTS & SCIENCES,FALL,2023
PHIL,111,517,22,3,1,0,1,27,3.666,0,0,0,0,0,27,HANSON-PARK J,ARTS & SCIENCES,FALL,2023
PHIL,205,500,12,8,1,0,0,21,3.523,2,0,0,0,0,23,KOEPSELL D,ARTS & SCIENCES,FALL,2023
PHIL,240,201,8,1,2,0,0,11,3.545,0,0,0,1,0,12,SIMMONS B,ARTS & SCIENCES,FALL,2023
PHIL,240,501,6,3,8,1,0,18,2.777,0,0,0,10,0,28,MENZEL C,ARTS & SCIENCES,FALL,2023
PHIL,240,502,17,7,4,0,1,29,3.344,0,0,0,2,0,31,MENZEL C,ARTS & SCIENCES,FALL,2023
PHIL,240,503,11,7,4,2,1,25,3.000,0,0,0,6,0,31,MENZEL C,ARTS & SCIENCES,FALL,2023
PHIL,240,504,6,9,2,3,1,21,2.761,0,0,0,10,0,31,MENZEL C,ARTS & SCIENCES,FALL,2023
PHIL,240,505,2,0,0,3,0,5,2.200,0,0,0,5,20,30,MENZEL C,ARTS & SCIENCES,FALL,2023
PHIL,240,506,10,9,5,3,1,28,2.857,0,0,0,4,0,32,MENZEL C,ARTS & SCIENCES,FALL,2023
PHIL,240,507,13,3,4,2,1,23,3.086,1,0,0,8,0,32,MENZEL C,ARTS & SCIENCES,FALL,2023
PHIL,240,508,5,9,3,3,3,23,2.434,0,0,0,9,0,32,MENZEL C,ARTS & SCIENCES,FALL,2023
PHIL,240,509,12,6,6,4,1,29,2.827,0,0,0,3,0,32,MENZEL C,ARTS & SCIENCES,FALL,2023
PHIL,240,510,6,5,5,2,2,20,2.550,0,0,0,22,0,42,BURCH R,ARTS & SCIENCES,FALL,2023
PHIL,240,512,9,6,7,1,1,24,2.875,0,0,0,4,0,28,SIMMONS B,ARTS & SCIENCES,FALL,2023
PHIL,240,513,7,4,2,2,0,15,3.066,0,0,0,13,0,28,BURCH R,ARTS & SCIENCES,FALL,2023
PHIL,240,522,10,7,12,4,4,37,2.405,0,0,0,2,0,39,RAYMOND D,ARTS & SCIENCES,FALL,2023
PHIL,251,200,13,5,0,0,0,18,3.722,0,0,0,2,0,20,RADZIK L,ARTS & SCIENCES,FALL,2023
PHIL,251,500,46,31,11,2,3,93,3.236,0,0,0,4,0,97,GEORGE T,ARTS & SCIENCES,FALL,2023
PHIL,251,502,26,12,2,3,1,44,3.340,0,0,0,1,0,45,SANSOM R,ARTS & SCIENCES,FALL,2023
PHIL,251,503,13,13,0,0,1,27,3.370,0,0,0,0,0,27,DEHOUST B,ARTS & SCIENCES,FALL,2023
PHIL,251,505,6,32,4,0,1,43,2.976,0,0,0,3,0,46,HARROP S,ARTS & SCIENCES,FALL,2023
PHIL,251,506,13,23,3,0,0,39,3.256,0,0,0,1,0,40,HARROP S,ARTS & SCIENCES,FALL,2023
PHIL,251,507,18,4,2,0,0,24,3.666,0,0,0,4,0,28,CONWAY D,ARTS & SCIENCES,FALL,2023
PHIL,251,509,15,8,3,1,0,27,3.370,0,0,0,0,0,27,JAFARI F,ARTS & SCIENCES,FALL,2023
PHIL,251,511,24,18,1,0,0,43,3.534,2,0,0,1,0,46,KOEPSELL D,ARTS & SCIENCES,FALL,2023
PHIL,251,513,14,10,3,1,0,28,3.321,0,0,0,0,0,28,JAFARI F,ARTS & SCIENCES,FALL,2023
PHIL,283,501,5,6,0,0,0,11,3.454,0,0,0,0,0,11,MEDA-LAMBRU D,ARTS & SCIENCES,FALL,2023
PHIL,305,900,10,8,2,0,1,21,3.238,0,0,0,0,0,21,SANSOM R,ARTS & SCIENCES,FALL,2023
PHIL,314,500,7,10,9,6,2,34,2.411,0,0,0,0,0,34,PALMER C,ARTS & SCIENCES,FALL,2023
PHIL,314,501,9,12,6,1,0,28,3.035,0,0,0,0,0,28,PALMER C,ARTS & SCIENCES,FALL,2023
PHIL,315,500,59,6,0,0,0,65,3.907,0,0,0,1,0,66,ELLIS T,ARTS & SCIENCES,FALL,2023
PHIL,330,500,21,11,0,0,2,34,3.441,0,0,0,0,0,34,JAMES J,ARTS & SCIENCES,FALL,2023
PHIL,332,500,34,10,0,1,0,45,3.711,0,0,0,0,0,45,CARRILLO,ARTS & SCIENCES,FALL,2023
PHIL,334,500,9,15,4,1,1,30,3.000,0,0,0,2,0,32,RADZIK L,ARTS & SCIENCES,FALL,2023
PHIL,334,900,7,4,0,0,0,11,3.636,0,0,0,1,0,12,RADZIK L,ARTS & SCIENCES,FALL,2023
PHIL,351,500,11,2,0,0,1,14,3.571,0,0,0,1,0,15,HANSON-PARK J,ARTS & SCIENCES,FALL,2023
PHIL,361,500,11,12,5,0,0,28,3.214,0,0,0,2,0,30,SIMMONS B,ARTS & SCIENCES,FALL,2023
PHIL,371,900,17,2,1,1,0,21,3.666,2,0,0,0,0,23,JAIMA A,ARTS & SCIENCES,FALL,2023
PHIL,376,500,35,11,6,1,1,54,3.444,0,0,0,7,0,61,CONWAY D,ARTS & SCIENCES,FALL,2023
PHIL,409,501,6,3,2,0,0,11,3.363,0,0,0,0,0,11,ISLEKEL E,ARTS & SCIENCES,FALL,2023
PHIL,410,500,19,3,2,0,2,26,3.423,0,0,0,0,0,26,WADLINGTON B,ARTS & SCIENCES,FALL,2023
PHIL,410,900,9,5,5,0,0,19,3.210,0,0,0,2,0,21,RAYMOND D,ARTS & SCIENCES,FALL,2023
PHIL,412,900,3,3,2,1,2,11,2.363,0,0,0,0,0,11,HARROP S,ARTS & SCIENCES,FALL,2023
PHIL,419,501,8,13,1,0,3,25,2.920,0,0,0,0,0,25,GEORGE T,ARTS & SCIENCES,FALL,2023
PHIL,470,500,12,5,0,0,0,17,3.705,0,0,0,0,0,17,BRADY E,ARTS & SCIENCES,FALL,2023
PHIL,480,500,20,6,0,1,0,27,3.666,0,0,0,0,0,27,ELLIS T,ARTS & SCIENCES,FALL,2023
PHIL,482,503,9,24,8,1,2,44,2.840,0,0,0,1,0,45,PETERSON M,ARTS & SCIENCES,FALL,2023
PHIL,482,505,3,7,2,0,1,13,2.846,0,0,0,1,0,14,MILLER G,ARTS & SCIENCES,FALL,2023
PHIL,482,509,5,21,2,0,0,28,3.107,0,0,0,0,0,28,MILLER G,ARTS & SCIENCES,FALL,2023
PHIL,482,510,20,18,3,0,0,41,3.414,0,0,0,0,0,41,MILLER G,ARTS & SCIENCES,FALL,2023
PHIL,482,514,8,15,2,0,0,25,3.240,0,0,0,0,0,25,MILLER G,ARTS & SCIENCES,FALL,2023
PHIL,482,515,8,10,1,0,0,19,3.368,0,0,0,0,0,19,MILLER G,ARTS & SCIENCES,FALL,2023
PHIL,482,901,2,11,2,0,0,15,3.000,0,0,0,1,0,16,PETERSON M,ARTS & SCIENCES,FALL,2023
PHIL,482,902,9,8,2,0,1,20,3.200,0,0,0,0,0,20,PETERSON M,ARTS & SCIENCES,FALL,2023
PHIL,482,907,8,11,4,0,0,23,3.173,0,0,0,1,0,24,MILLER G,ARTS & SCIENCES,FALL,2023
PHIL,482,908,3,15,3,0,2,23,2.739,0,0,0,1,0,24,MILLER G,ARTS & SCIENCES,FALL,2023
PHIL,489,500,16,4,3,1,0,24,3.458,0,0,0,0,0,24,MILLER G,ARTS & SCIENCES,FALL,2023
PHIL,620,600,11,0,0,0,0,11,4.000,1,0,0,0,0,12,DEERE D,ARTS & SCIENCES,FALL,2023
PHIL,661,600,10,0,0,0,0,10,4.000,1,0,0,0,0,11,BRADY E,ARTS & SCIENCES,FALL,2023
PHIL,663,600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,MENZEL C,ARTS & SCIENCES,FALL,2023
ASTR,101,501,85,30,15,9,3,142,3.302,0,0,0,12,0,154,WANG L,ARTS & SCIENCES,FALL,2023
ASTR,102,501,32,3,2,0,1,38,3.710,0,0,0,0,0,38,SPILKER J,ARTS & SCIENCES,FALL,2023
ASTR,102,502,27,4,0,1,1,33,3.666,0,0,0,0,0,33,SPILKER J,ARTS & SCIENCES,FALL,2023
ASTR,102,503,26,0,0,0,0,26,4.000,0,0,0,0,0,26,SPILKER J,ARTS & SCIENCES,FALL,2023
ASTR,103,500,80,45,17,3,2,147,3.346,0,0,0,2,0,149,SMITH K,ARTS & SCIENCES,FALL,2023
ASTR,109,501,147,74,6,5,11,243,3.403,0,0,0,7,0,250,TOBACK D,ARTS & SCIENCES,FALL,2023
ASTR,314,500,62,20,3,0,0,85,3.694,0,0,0,1,0,86,SUNTZEFF N,ARTS & SCIENCES,FALL,2023
ASTR,320,500,18,6,3,0,3,30,3.200,0,0,0,2,0,32,SPILKER J,ARTS & SCIENCES,FALL,2023
ASTR,401,500,21,3,1,1,2,28,3.428,0,0,0,0,0,28,PAPOVICH C,ARTS & SCIENCES,FALL,2023
ASTR,606,600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,STRIGARI L,ARTS & SCIENCES,FALL,2023
ASTR,689,600,11,2,0,0,0,13,3.846,0,0,0,0,0,13,WALSH J,ARTS & SCIENCES,FALL,2023
PHYS,101,500,62,1,1,0,0,64,3.953,0,0,0,0,0,64,FRIES R,ARTS & SCIENCES,FALL,2023
PHYS,109,501,24,20,1,0,1,46,3.434,0,0,0,2,0,48,TOBACK D,ARTS & SCIENCES,FALL,2023
PHYS,123,500,61,53,22,3,3,142,3.169,0,0,0,5,0,147,ADSLEY P,ARTS & SCIENCES,FALL,2023
PHYS,125,501,13,9,1,0,0,23,3.521,0,0,0,0,0,23,LYUKSYUTOV I,ARTS & SCIENCES,FALL,2023
PHYS,125,502,11,3,4,2,1,21,3.000,0,0,0,2,0,23,LYUKSYUTOV I,ARTS & SCIENCES,FALL,2023
PHYS,125,503,7,10,3,1,0,21,3.095,1,0,0,0,0,22,LYUKSYUTOV I,ARTS & SCIENCES,FALL,2023
PHYS,125,504,10,5,2,0,0,17,3.470,0,0,0,0,0,17,LYUKSYUTOV I,ARTS & SCIENCES,FALL,2023
PHYS,148,500,10,4,2,0,0,16,3.500,0,0,0,4,0,20,ZUBAIRY M,ARTS & SCIENCES,FALL,2023
PHYS,150,500,42,31,9,0,0,82,3.402,0,0,0,1,0,83,XU S,ARTS & SCIENCES,FALL,2023
PHYS,201,501,17,5,1,2,0,25,3.480,0,0,0,2,0,27,FORD L,ARTS & SCIENCES,FALL,2023
PHYS,201,502,12,6,4,1,0,23,3.260,0,0,0,5,0,28,FORD L,ARTS & SCIENCES,FALL,2023
PHYS,201,503,18,2,4,0,0,24,3.583,0,0,0,4,0,28,FORD L,ARTS & SCIENCES,FALL,2023
PHYS,201,504,16,7,2,2,0,27,3.370,0,0,0,1,0,28,FORD L,ARTS & SCIENCES,FALL,2023
PHYS,201,505,12,5,3,0,1,21,3.285,0,0,0,7,0,28,FORD L,ARTS & SCIENCES,FALL,2023
PHYS,201,507,9,5,8,1,0,23,2.956,0,0,0,5,0,28,HOLT N,ARTS & SCIENCES,FALL,2023
PHYS,201,508,2,9,7,0,2,20,2.450,0,0,0,7,0,27,HOLT N,ARTS & SCIENCES,FALL,2023
PHYS,201,509,4,7,9,2,3,25,2.280,0,0,0,2,0,27,HOLT N,ARTS & SCIENCES,FALL,2023
PHYS,201,510,3,6,12,3,1,25,2.280,0,0,0,3,0,28,HOLT N,ARTS & SCIENCES,FALL,2023
PHYS,201,511,5,5,9,2,0,21,2.619,0,0,0,7,0,28,HOLT N,ARTS & SCIENCES,FALL,2023
PHYS,201,513,14,5,5,0,0,24,3.375,0,0,0,4,0,28,HOLT N,ARTS & SCIENCES,FALL,2023
PHYS,201,514,7,7,3,2,0,19,3.000,0,0,0,8,0,27,HOLT N,ARTS & SCIENCES,FALL,2023
PHYS,201,515,9,7,6,3,0,25,2.880,0,0,0,3,0,28,HOLT N,ARTS & SCIENCES,FALL,2023
PHYS,201,516,4,10,5,0,1,20,2.800,0,0,0,8,0,28,HOLT N,ARTS & SCIENCES,FALL,2023
PHYS,201,517,8,3,6,0,0,17,3.117,0,0,0,10,0,27,HOLT N,ARTS & SCIENCES,FALL,2023
PHYS,201,519,6,7,10,0,0,23,2.826,0,0,0,5,0,28,KELLY K,ARTS & SCIENCES,FALL,2023
PHYS,201,520,5,7,10,0,0,22,2.772,0,0,0,5,0,27,KELLY K,ARTS & SCIENCES,FALL,2023
PHYS,201,521,6,7,7,2,3,25,2.440,0,0,0,3,0,28,KELLY K,ARTS & SCIENCES,FALL,2023
PHYS,201,522,5,8,7,2,2,24,2.500,0,0,0,4,0,28,KELLY K,ARTS & SCIENCES,FALL,2023
PHYS,201,523,3,3,5,2,0,13,2.538,0,0,0,14,0,27,KELLY K,ARTS & SCIENCES,FALL,2023
PHYS,201,525,11,6,6,1,0,24,3.125,0,0,0,3,0,27,HOLT N,ARTS & SCIENCES,FALL,2023
PHYS,201,526,7,6,6,0,1,20,2.900,0,0,0,7,0,27,HOLT N,ARTS & SCIENCES,FALL,2023
PHYS,201,527,8,5,6,1,1,21,2.857,0,0,0,7,0,28,HOLT N,ARTS & SCIENCES,FALL,2023
PHYS,201,528,10,7,5,1,0,23,3.130,0,0,0,4,0,27,HOLT N,ARTS & SCIENCES,FALL,2023
PHYS,201,529,9,5,7,0,0,21,3.095,0,0,0,7,0,28,HOLT N,ARTS & SCIENCES,FALL,2023
PHYS,201,531,5,3,4,0,0,12,3.083,0,0,0,4,0,16,SCHUESSLER H,ARTS & SCIENCES,FALL,2023
PHYS,201,532,3,2,4,0,2,11,2.363,0,0,0,7,0,18,SCHUESSLER H,ARTS & SCIENCES,FALL,2023
PHYS,201,533,4,3,9,0,0,16,2.687,0,0,0,12,0,28,SCHUESSLER H,ARTS & SCIENCES,FALL,2023
PHYS,201,534,2,6,10,0,1,19,2.421,0,0,0,9,0,28,SCHUESSLER H,ARTS & SCIENCES,FALL,2023
PHYS,201,535,4,2,10,0,1,17,2.470,0,0,0,7,0,24,SCHUESSLER H,ARTS & SCIENCES,FALL,2023
PHYS,202,501,3,3,7,3,0,16,2.375,0,0,0,0,0,16,WU W,ARTS & SCIENCES,FALL,2023
PHYS,202,502,3,8,6,4,1,22,2.363,0,0,0,1,0,23,WU W,ARTS & SCIENCES,FALL,2023
PHYS,202,503,2,5,17,0,1,25,2.280,0,0,0,3,0,28,WU W,ARTS & SCIENCES,FALL,2023
PHYS,202,504,7,5,10,1,0,23,2.782,0,0,0,4,0,27,WU W,ARTS & SCIENCES,FALL,2023
PHYS,202,507,10,3,5,4,1,23,2.739,0,0,0,3,0,26,FORD L,ARTS & SCIENCES,FALL,2023
PHYS,202,508,5,9,11,2,0,27,2.629,0,0,0,1,0,28,FORD L,ARTS & SCIENCES,FALL,2023
PHYS,206,501,5,7,4,2,5,23,2.217,0,0,0,4,0,27,BORZENETS I,ARTS & SCIENCES,FALL,2023
PHYS,206,502,5,12,5,3,2,27,2.555,0,0,0,1,0,28,BORZENETS I,ARTS & SCIENCES,FALL,2023
PHYS,206,503,7,9,7,3,0,26,2.769,0,0,0,2,0,28,BORZENETS I,ARTS & SCIENCES,FALL,2023
PHYS,206,504,7,9,6,2,2,26,2.653,0,0,0,2,0,28,BORZENETS I,ARTS & SCIENCES,FALL,2023
PHYS,206,505,7,6,6,0,5,24,2.416,0,0,0,3,0,27,BORZENETS I,ARTS & SCIENCES,FALL,2023
PHYS,206,506,2,2,5,1,4,14,1.785,0,0,0,1,0,15,BORZENETS I,ARTS & SCIENCES,FALL,2023
PHYS,206,507,5,5,15,1,1,27,2.444,0,0,0,1,0,28,KORDELL M,ARTS & SCIENCES,FALL,2023
PHYS,206,508,2,9,10,4,0,25,2.360,0,0,0,3,0,28,KORDELL M,ARTS & SCIENCES,FALL,2023
PHYS,206,509,3,4,14,4,2,27,2.074,0,0,0,1,0,28,KORDELL M,ARTS & SCIENCES,FALL,2023
PHYS,206,510,0,7,13,3,0,23,2.173,0,0,0,3,0,26,KORDELL M,ARTS & SCIENCES,FALL,2023
PHYS,206,511,0,4,13,4,3,24,1.750,0,0,0,3,0,27,KORDELL M,ARTS & SCIENCES,FALL,2023
PHYS,206,513,3,16,8,1,0,28,2.750,0,0,0,0,0,28,HOLT J,ARTS & SCIENCES,FALL,2023
PHYS,206,514,8,8,9,2,0,27,2.814,0,0,0,1,0,28,HOLT J,ARTS & SCIENCES,FALL,2023
PHYS,206,515,6,13,5,1,0,25,2.960,0,0,0,1,0,26,HOLT J,ARTS & SCIENCES,FALL,2023
PHYS,206,516,5,10,12,0,0,27,2.740,0,0,0,1,0,28,HOLT J,ARTS & SCIENCES,FALL,2023
PHYS,206,517,9,9,9,0,0,27,3.000,0,0,0,1,0,28,HOLT J,ARTS & SCIENCES,FALL,2023
PHYS,206,519,8,3,6,3,1,21,2.666,0,0,0,6,0,27,KOCHAROVSKY V,ARTS & SCIENCES,FALL,2023
PHYS,206,520,10,6,7,2,0,25,2.960,0,0,0,3,0,28,KOCHAROVSKY V,ARTS & SCIENCES,FALL,2023
PHYS,206,521,11,3,8,1,2,25,2.800,0,0,0,2,0,27,KOCHAROVSKY V,ARTS & SCIENCES,FALL,2023
PHYS,206,522,4,9,5,2,1,21,2.619,0,0,0,6,0,27,KOCHAROVSKY V,ARTS & SCIENCES,FALL,2023
PHYS,206,523,3,6,10,3,3,25,2.120,0,0,0,2,0,27,KOCHAROVSKY V,ARTS & SCIENCES,FALL,2023
PHYS,206,525,1,4,6,2,2,15,2.000,0,0,0,11,0,26,KAMON T,ARTS & SCIENCES,FALL,2023
PHYS,206,526,4,3,9,4,1,21,2.238,0,0,0,6,0,27,KAMON T,ARTS & SCIENCES,FALL,2023
PHYS,206,527,4,3,5,2,2,16,2.312,0,0,0,6,0,22,KAMON T,ARTS & SCIENCES,FALL,2023
PHYS,206,528,5,2,6,4,2,19,2.210,0,0,0,7,0,26,KAMON T,ARTS & SCIENCES,FALL,2023
PHYS,206,529,7,5,5,2,1,20,2.750,0,0,0,6,0,26,KAMON T,ARTS & SCIENCES,FALL,2023
PHYS,206,531,6,10,4,3,1,24,2.708,0,0,0,4,0,28,MAY L,ARTS & SCIENCES,FALL,2023
PHYS,206,532,5,11,3,2,0,21,2.904,0,0,0,7,0,28,MAY L,ARTS & SCIENCES,FALL,2023
PHYS,206,533,6,6,7,2,0,21,2.761,0,0,0,6,0,27,MAY L,ARTS & SCIENCES,FALL,2023
PHYS,206,534,8,7,5,2,0,22,2.954,0,0,0,5,0,27,MAY L,ARTS & SCIENCES,FALL,2023
PHYS,206,535,8,5,7,1,2,23,2.695,0,0,0,5,0,28,MAY L,ARTS & SCIENCES,FALL,2023
PHYS,206,536,5,2,3,2,1,13,2.615,0,0,0,3,0,16,MAY L,ARTS & SCIENCES,FALL,2023
PHYS,206,537,5,6,6,3,0,20,2.650,0,0,0,8,0,28,KAYA A,ARTS & SCIENCES,FALL,2023
PHYS,206,538,4,8,10,1,0,23,2.652,0,0,0,4,0,27,KAYA A,ARTS & SCIENCES,FALL,2023
PHYS,206,539,6,8,8,1,0,23,2.826,0,0,0,5,0,28,KAYA A,ARTS & SCIENCES,FALL,2023
PHYS,206,540,12,5,4,1,1,23,3.130,0,0,0,4,0,27,KAYA A,ARTS & SCIENCES,FALL,2023
PHYS,206,541,10,4,7,0,0,21,3.142,0,0,0,7,0,28,KAYA A,ARTS & SCIENCES,FALL,2023
PHYS,207,202,6,2,0,1,1,10,3.100,0,0,0,3,0,13,BASSICHIS W,ARTS & SCIENCES,FALL,2023
PHYS,207,207,7,6,3,0,0,16,3.250,0,0,0,0,0,16,MAY L,ARTS & SCIENCES,FALL,2023
PHYS,207,209,0,4,1,0,0,5,2.800,0,0,0,0,0,5,MAY L,ARTS & SCIENCES,FALL,2023
PHYS,207,210,6,5,3,1,0,15,3.066,0,0,0,2,0,17,MAY L,ARTS & SCIENCES,FALL,2023
PHYS,207,501,6,3,5,2,4,20,2.250,0,0,0,2,0,22,BASSICHIS W,ARTS & SCIENCES,FALL,2023
PHYS,207,502,3,7,4,4,3,21,2.142,0,0,0,2,0,23,BASSICHIS W,ARTS & SCIENCES,FALL,2023
PHYS,207,503,2,9,4,1,3,19,2.315,0,0,0,6,0,25,BASSICHIS W,ARTS & SCIENCES,FALL,2023
PHYS,207,504,6,4,5,7,1,23,2.304,0,0,0,1,0,24,BASSICHIS W,ARTS & SCIENCES,FALL,2023
PHYS,207,505,6,4,4,2,2,18,2.555,0,0,0,3,0,21,BASSICHIS W,ARTS & SCIENCES,FALL,2023
PHYS,207,507,5,1,15,0,0,21,2.523,0,0,0,5,0,26,KORDELL M,ARTS & SCIENCES,FALL,2023
PHYS,207,508,8,7,4,0,0,19,3.210,0,0,0,3,0,22,KORDELL M,ARTS & SCIENCES,FALL,2023
PHYS,207,509,5,5,8,2,2,22,2.409,0,0,0,5,0,27,KORDELL M,ARTS & SCIENCES,FALL,2023
PHYS,207,510,2,6,13,2,1,24,2.250,0,0,0,3,0,27,KORDELL M,ARTS & SCIENCES,FALL,2023
PHYS,207,511,4,11,4,0,2,21,2.714,0,0,0,7,0,28,KORDELL M,ARTS & SCIENCES,FALL,2023
PHYS,207,513,4,2,14,2,3,25,2.080,0,0,0,1,0,26,NODURFT D,ARTS & SCIENCES,FALL,2023
PHYS,207,514,6,6,9,3,2,26,2.423,0,0,0,2,0,28,NODURFT D,ARTS & SCIENCES,FALL,2023
PHYS,207,515,4,5,11,4,0,24,2.375,0,0,0,2,0,26,NODURFT D,ARTS & SCIENCES,FALL,2023
PHYS,207,516,4,7,11,0,0,22,2.681,0,0,0,5,0,27,NODURFT D,ARTS & SCIENCES,FALL,2023
PHYS,207,517,4,8,8,2,0,22,2.636,0,0,0,6,0,28,NODURFT D,ARTS & SCIENCES,FALL,2023
PHYS,207,519,13,7,7,0,0,27,3.222,0,0,0,1,0,28,ERUKHIMOVA T,ARTS & SCIENCES,FALL,2023
PHYS,207,520,12,1,6,2,1,22,2.954,0,0,0,5,0,27,ERUKHIMOVA T,ARTS & SCIENCES,FALL,2023
PHYS,207,521,17,6,1,0,1,25,3.520,0,0,0,3,0,28,ERUKHIMOVA T,ARTS & SCIENCES,FALL,2023
PHYS,207,522,10,5,6,4,2,27,2.629,0,0,0,1,0,28,ERUKHIMOVA T,ARTS & SCIENCES,FALL,2023
PHYS,207,523,15,6,6,0,0,27,3.333,0,0,0,1,0,28,ERUKHIMOVA T,ARTS & SCIENCES,FALL,2023
PHYS,207,525,6,5,11,1,0,23,2.695,0,0,0,4,0,27,KORDELL M,ARTS & SCIENCES,FALL,2023
PHYS,207,526,6,6,8,0,1,21,2.761,0,0,0,7,0,28,KORDELL M,ARTS & SCIENCES,FALL,2023
PHYS,207,527,5,4,10,2,0,21,2.571,0,0,0,6,0,27,KORDELL M,ARTS & SCIENCES,FALL,2023
PHYS,207,528,10,10,4,2,1,27,2.962,0,0,0,1,0,28,KORDELL M,ARTS & SCIENCES,FALL,2023
