Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
AGSM,360,501,19,1,0,0,0,20,3.950,0,0,0,0,0,20,KINGMAN D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
AGSM,360,599,36,19,11,1,1,68,3.294,0,0,0,7,0,75,KINGMAN D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
AGSM,440,900,26,8,1,0,0,35,3.714,0,0,0,0,0,35,MCGEE R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,301,501,9,4,2,0,0,15,3.466,0,0,0,0,0,15,FERNANDO S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,301,502,8,6,3,0,1,18,3.111,0,0,0,0,0,18,FERNANDO S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,320,500,12,9,0,0,0,21,3.571,0,0,0,0,0,21,KING M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,320,502,8,5,2,0,0,15,3.400,0,0,0,0,0,15,KING M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,320,503,1,3,3,0,0,7,2.714,0,0,0,0,0,7,KING M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,365,500,9,8,6,0,0,23,3.130,0,0,0,2,0,25,LACEY R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,365,501,7,3,4,0,0,14,3.214,0,0,0,1,0,15,LACEY R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,366,500,8,8,16,1,0,33,2.696,0,0,0,9,0,42,MOREIRA R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,370,501,13,7,5,0,0,25,3.320,0,0,0,1,0,26,LACEY R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,370,502,6,5,2,0,0,13,3.307,0,0,0,0,0,13,LACEY R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,427,500,14,0,0,0,0,14,4.000,0,0,0,1,0,15,CASTELL-PEREZ M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,431,501,5,4,1,0,0,10,3.400,0,0,0,0,0,10,NIKOLOV Z,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,465,500,3,3,4,0,0,10,2.900,0,0,0,0,0,10,HUANG Y,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,468,500,22,1,0,0,0,23,3.956,0,0,0,0,0,23,SMITH P,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,469,500,14,1,3,0,0,18,3.611,0,0,0,0,0,18,HUANG Y,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,480,900,47,4,0,0,0,51,3.921,0,0,0,0,0,51,STARK G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,627,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CASTELL-PEREZ M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,631,601,3,2,0,0,0,5,3.600,0,0,0,0,0,5,NIKOLOV Z,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,651,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LEYTON J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,652,600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,SRINIVASAN R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,665,600,7,4,2,0,0,13,3.384,0,0,0,0,0,13,HUANG Y,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,669,600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,HUANG Y,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,673,600,14,0,0,0,0,14,4.000,0,0,0,0,0,14,CALABRESE S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,674,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MOHANTY B,AGRICULTURE & LIFE SCIENCES,SPRING,2021
BAEN,683,600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,SINGH V,AGRICULTURE & LIFE SCIENCES,SPRING,2021
AGLS,101,502,73,11,5,1,2,92,3.652,0,0,0,3,0,95,SKAGGS C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
AGLS,489,700,9,0,0,0,0,9,4.000,0,0,0,2,0,11,ELLIOT J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
AGLS,489,701,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ELLIOT J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
AGLS,492,500,7,0,0,0,1,8,4.000,0,0,0,0,0,8,WEBB S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,201,500,10,5,1,0,2,18,3.166,0,0,0,0,0,18,SHEHANE M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,281,900,22,8,3,1,0,34,3.500,0,0,0,4,0,38,SHEHANE M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,304,501,15,10,2,0,0,27,3.481,0,0,0,0,0,27,SPALINK D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,304,502,17,2,3,0,3,25,3.200,1,0,0,0,0,26,SPALINK D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,306,500,43,31,13,1,0,88,3.318,0,0,0,5,0,93,CASOLA C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,307,500,1,5,8,0,0,14,2.500,0,0,0,1,0,15,APPEL D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,308,500,18,13,7,3,0,41,3.121,1,0,0,1,0,43,GAN J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,310,500,5,3,6,1,0,15,2.800,0,0,0,1,0,16,LOOPSTRA C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,320,500,15,11,8,1,5,40,2.750,0,0,0,2,0,42,ROGERS W,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,324,500,6,1,0,0,0,7,3.857,0,0,0,0,0,7,PRAJAPATI P,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,351,599,4,6,2,0,0,12,3.166,0,0,0,2,0,14,LEYTON J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,351,700,13,17,4,1,1,36,3.111,0,0,0,2,0,38,LEYTON J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,405,900,14,2,0,0,0,16,3.875,0,0,0,0,0,16,GAN J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,417,500,8,5,0,0,0,13,3.615,0,0,0,0,0,13,VELDMAN J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,430,900,5,6,0,0,0,11,3.454,0,0,0,2,0,13,MOORE G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,462,900,0,2,1,2,0,5,2.000,0,0,0,0,0,5,LAWING A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,481,900,12,9,4,3,1,29,2.965,1,0,0,1,0,31,KRUSE D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,622,600,8,6,0,0,0,14,3.571,0,0,0,0,0,14,BOUTTON T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,624,600,10,4,0,0,0,14,3.714,0,0,0,0,0,14,MOORE G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,633,700,10,1,0,0,0,11,3.909,0,0,0,0,0,11,FEAGIN R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,635,699,4,2,0,0,0,6,3.666,0,0,0,1,0,7,WILCOX B,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,635,701,9,1,0,0,0,10,3.900,1,0,0,0,0,11,WILCOX B,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,651,700,4,1,0,0,0,5,3.800,0,0,0,0,0,5,LEYTON J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,652,600,10,1,0,0,0,11,3.909,0,0,0,1,0,12,SRINIVASAN R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,689,600,9,0,0,0,0,9,4.000,0,0,0,0,1,10,POPESCU S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ESSM,689,601,15,2,0,0,0,17,3.882,2,0,0,0,0,19,LAWING A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,205,501,43,52,36,9,6,146,2.801,0,0,0,18,0,164,BRISKE D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,205,502,25,25,20,7,8,85,2.611,0,0,0,5,0,90,BRISKE D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,215,501,9,5,0,0,0,14,3.642,0,0,0,3,0,17,MORRISON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,215,502,13,4,0,1,0,18,3.611,0,0,0,0,0,18,MORRISON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,215,503,9,2,2,1,1,15,3.133,0,0,0,0,0,15,MORRISON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,215,504,10,6,1,0,0,17,3.529,0,0,0,1,0,18,MORRISON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,215,505,12,2,0,1,1,16,3.437,0,0,0,1,0,17,MORRISON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,215,506,3,0,0,1,1,5,2.600,0,0,0,1,0,6,MORRISON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,215,507,6,6,2,1,2,17,2.764,0,0,0,0,0,17,MORRISON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,215,508,11,1,0,0,1,13,3.615,0,0,0,2,0,15,MORRISON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,215,509,6,1,1,0,0,8,3.625,0,0,0,0,0,8,MORRISON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,215,510,12,4,0,0,1,17,3.529,0,0,0,0,0,17,MORRISON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,215,511,10,1,1,0,0,12,3.750,0,0,0,0,0,12,MORRISON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,215,513,15,1,1,0,0,17,3.823,0,0,0,0,0,17,MORRISON M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,405,700,7,11,1,0,0,19,3.315,0,0,0,1,0,20,LEYTON J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,470,500,24,4,0,0,0,28,3.857,0,0,0,0,0,28,SOSA G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
RENR,653,600,4,1,0,0,0,5,3.800,1,0,0,0,0,6,KYLE G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,302,501,0,5,8,1,0,14,2.285,0,0,0,0,0,14,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,302,502,0,6,4,1,0,11,2.454,0,0,0,2,0,13,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,302,503,4,6,3,1,0,14,2.928,0,0,0,0,0,14,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,302,504,1,5,5,0,1,12,2.416,0,0,0,1,0,13,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,302,505,1,5,4,0,1,11,2.454,0,0,0,1,0,12,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,302,506,1,6,4,0,0,11,2.727,0,0,0,3,0,14,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,302,507,3,3,5,1,1,13,2.461,0,0,0,1,0,14,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,302,509,0,3,6,0,0,9,2.333,0,0,0,2,0,11,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,302,510,0,4,5,0,1,10,2.200,0,0,0,4,0,14,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,304,500,12,23,10,0,0,45,3.044,0,0,0,1,0,46,MORA-ZACARIAS M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,304,501,15,26,1,0,2,44,3.181,0,0,0,0,0,44,DEWITT T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,315,502,4,10,4,0,1,19,2.842,0,0,0,3,0,22,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,315,504,6,3,5,0,0,14,3.071,0,0,0,0,0,14,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,335,500,3,9,4,2,0,18,2.722,0,0,0,1,0,19,WINEMILLER L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,335,502,8,6,5,0,0,19,3.157,1,0,0,0,0,20,WINEMILLER L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,401,501,8,4,1,0,0,13,3.538,0,0,0,0,0,13,LACHER T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,401,502,5,4,2,0,0,11,3.272,0,0,0,1,0,12,LACHER T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,401,503,2,10,0,0,1,13,2.923,0,0,0,0,0,13,LACHER T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,401,504,4,8,0,0,0,12,3.333,0,0,0,0,0,12,LACHER T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,402,501,1,6,3,1,0,11,2.636,0,0,0,0,0,11,VOELKER G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,402,503,2,3,3,0,0,8,2.875,0,0,0,2,0,10,VOELKER G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,402,504,2,5,6,0,0,13,2.692,0,0,0,1,0,14,VOELKER G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,403,500,5,12,3,0,1,21,2.952,0,0,0,3,0,24,FUJIWARA M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,403,501,13,7,0,0,0,20,3.650,0,0,0,2,0,22,FUJIWARA M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,403,502,11,8,1,0,0,20,3.500,0,0,0,2,0,22,FUJIWARA M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,403,503,6,12,2,0,0,20,3.200,0,0,0,1,0,21,FUJIWARA M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,422,500,11,4,2,0,0,17,3.529,0,0,0,2,0,19,YORZINSKI J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,425,599,7,11,1,0,0,19,3.315,0,0,0,0,0,19,MUHL R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,425,700,6,7,5,0,1,19,2.894,0,0,0,0,0,19,MUHL R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,433,500,3,6,5,1,0,15,2.733,0,0,0,8,0,23,HURTADO CLAVIJO L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,462,500,12,1,0,0,0,13,3.923,0,0,0,0,0,13,WINEMILLER K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,604,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,GRANT W,AGRICULTURE & LIFE SCIENCES,SPRING,2021
WFSC,655,600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,FITZGERALD L,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,201,501,60,20,12,4,3,99,3.313,0,0,0,4,0,103,BERNAL J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,208,700,108,9,0,0,0,117,3.923,3,0,0,4,0,124,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,209,502,93,12,3,0,0,108,3.833,12,0,0,2,0,122,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,210,500,61,54,21,3,2,141,3.198,0,0,0,13,0,154,SLOTMAN M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,301,501,3,5,1,3,1,13,2.461,0,0,0,0,0,13,SONG H,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,301,502,4,4,3,2,0,13,2.769,0,0,0,0,0,13,SONG H,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,320,500,5,13,4,0,2,24,2.791,0,0,0,1,0,25,RANGEL POSADA J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,320,700,138,62,18,4,4,226,3.442,0,0,0,17,0,243,SHEPHERD T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,321,500,5,4,0,0,0,9,3.555,0,0,0,0,0,9,RANGEL POSADA J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,322,200,11,1,0,0,0,12,3.916,0,0,0,0,0,12,FARIS A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,322,599,80,16,3,0,0,99,3.777,0,0,0,1,0,100,FARIS A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,322,700,146,25,11,6,0,188,3.654,0,0,0,10,0,198,GILLETT KAUFMAN J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,401,501,6,5,0,0,0,11,3.545,0,0,0,0,0,11,MEDINA R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,402,500,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SWORD G,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,423,500,11,7,3,0,0,21,3.380,0,0,0,0,0,21,OLIVA CHAVEZ A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,423,502,10,5,4,2,0,21,3.095,0,0,0,0,0,21,OLIVA CHAVEZ A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,423,503,13,6,2,0,0,21,3.523,0,0,0,1,0,22,OLIVA CHAVEZ A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,423,504,7,7,6,1,0,21,2.952,0,0,0,1,0,22,OLIVA CHAVEZ A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,424,501,13,0,0,0,0,13,4.000,1,0,0,0,0,14,HELMS A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,424,502,11,4,0,0,0,15,3.733,0,0,0,0,0,15,HELMS A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,425,500,16,0,0,0,0,16,4.000,0,0,0,0,0,16,EUBANKS M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,431,200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,FARIS A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,431,500,101,30,10,2,1,144,3.583,0,0,0,7,0,151,FARIS A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,432,501,11,2,0,0,0,13,3.846,0,0,0,1,0,14,FARIS A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,432,502,5,2,1,0,0,8,3.500,0,0,0,0,0,8,FARIS A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,435,900,24,3,0,0,1,28,3.750,0,0,0,0,0,28,PUCKETT R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,481,900,15,1,0,0,0,16,3.937,0,0,0,1,0,17,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,482,500,7,3,2,0,0,12,3.416,0,0,0,2,0,14,GILLETT KAUFMAN J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,485,585,38,0,0,0,0,38,4.000,0,0,0,0,0,38,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,601,600,13,1,0,0,0,14,3.928,0,0,0,0,0,14,SONG H,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,614,600,15,0,0,0,0,15,4.000,0,0,0,0,0,15,EUBANKS M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,632,600,5,2,0,0,0,7,3.714,0,0,0,0,0,7,GILLETT KAUFMAN J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
ENTO,635,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,COATES C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
FIVS,415,200,6,0,0,0,0,6,4.000,0,0,0,0,0,6,TOMBERLIN J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
FIVS,415,500,18,1,0,0,0,19,3.947,0,0,0,0,0,19,TOMBERLIN J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
FIVS,422,500,10,4,0,0,0,14,3.714,0,0,0,0,0,14,KOVAR S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
FIVS,422,501,15,3,0,0,0,18,3.833,0,0,0,0,0,18,KOVAR S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
FIVS,431,200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,FARIS A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
FIVS,431,500,21,9,0,0,0,30,3.700,0,0,0,0,0,30,FARIS A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
FIVS,432,501,15,1,0,0,0,16,3.937,0,0,0,0,0,16,FARIS A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
FIVS,432,502,10,9,0,0,0,19,3.526,0,0,0,0,0,19,FARIS A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
FIVS,435,900,25,0,0,0,0,25,4.000,0,0,0,0,0,25,TARONE A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
FIVS,481,900,32,0,0,0,0,32,4.000,0,0,0,0,0,32,TOMBERLIN J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
FIVS,481,970,5,0,0,0,0,5,4.000,0,0,0,0,0,5,TOMBERLIN J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
FIVS,484,502,5,0,0,0,0,5,4.000,0,0,0,0,0,5,FARIS A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,201,502,6,1,0,0,0,7,3.857,0,0,0,0,0,7,PILLAI S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,201,599,11,13,4,1,2,31,2.967,0,0,0,1,0,32,QUAILES N,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,201,700,32,20,2,0,1,55,3.490,0,0,0,1,0,56,QUAILES N,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,204,900,9,7,2,0,0,18,3.388,0,0,0,1,0,19,NOH J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,204,901,14,5,3,0,0,22,3.500,0,0,0,0,0,22,GARCIA VILLATORO E,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,204,902,10,7,0,0,1,18,3.388,0,0,0,1,0,19,HAN H,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,204,903,12,4,1,0,0,17,3.647,0,0,0,1,0,18,WU C,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,210,500,42,14,4,3,1,64,3.453,0,0,0,3,0,67,BEATHARD K,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,300,599,58,20,3,3,1,85,3.541,0,0,0,0,0,85,RIAZ M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,300,700,271,56,11,2,7,347,3.677,0,0,0,3,0,350,RIAZ M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,312,500,4,7,6,3,1,21,2.476,0,0,0,0,0,21,TALCOTT S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,313,901,11,2,1,0,1,15,3.466,0,0,0,1,0,16,TALCOTT S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,315,501,7,2,0,0,0,9,3.777,0,0,0,0,0,9,CASTELL-PEREZ M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,315,503,2,3,0,0,0,5,3.400,0,0,0,0,0,5,CASTELL-PEREZ M,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,320,599,48,6,1,0,0,55,3.854,0,0,0,0,0,55,SUN Y,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,320,700,50,8,0,0,0,58,3.862,0,0,0,0,0,58,SUN Y,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,324,500,5,1,0,0,0,6,3.833,0,0,0,0,0,6,CASTILLO AYALA A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,326,500,21,19,6,1,0,47,3.276,0,0,0,0,0,47,TAYLOR T,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,401,500,14,6,4,2,0,26,3.230,0,0,0,0,0,26,AWIKA J,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,410,500,14,2,2,0,0,18,3.666,0,0,0,0,0,18,TALCOTT S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,444,500,11,4,4,0,0,19,3.368,0,0,0,0,0,19,MURANO E,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,481,931,14,3,1,0,0,18,3.722,1,0,0,0,0,19,GILES E,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,481,932,18,1,0,0,0,19,3.947,0,0,0,0,0,19,THREADGILL D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,481,933,13,5,1,0,0,19,3.631,0,0,0,0,0,19,CHAPKIN R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,481,934,19,0,0,0,0,19,4.000,0,0,0,0,0,19,THREADGILL D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,481,936,18,4,0,0,0,22,3.818,0,0,0,0,0,22,PILLAI S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,487,500,4,1,0,0,0,5,3.800,0,0,0,0,0,5,MILLER R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,491,567,7,0,0,0,0,7,4.000,0,0,0,0,0,7,GILES E,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,605,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,TALCOTT S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,606,600,18,0,0,0,0,18,4.000,0,0,0,0,0,18,CASTILLO AYALA A,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,629,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,PILLAI S,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,685,605,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SUN Y,AGRICULTURE & LIFE SCIENCES,SPRING,2021
NFSC,687,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MILLER R,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,201,500,65,86,82,21,5,259,2.714,0,0,0,21,0,280,REED D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,202,501,15,0,0,0,0,15,4.000,0,0,0,1,0,16,REED D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,202,502,11,2,0,1,0,14,3.642,0,0,0,1,0,15,REED D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,202,504,12,2,0,0,0,14,3.857,0,0,0,0,0,14,REED D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,202,505,8,2,2,0,0,12,3.500,0,0,0,1,0,13,REED D,AGRICULTURE & LIFE SCIENCES,SPRING,2021
HORT,203,501,10,5,0,0,0,15,3.666,0,0,0,1,0,16,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,SPRING,2021
