Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
MARB,303,404,4,2,2,1,0,9,3.000,0,0,0,0,0,9,MATICH P,TAMU AT GALVESTON,FALL,2023
MARB,303,405,0,4,2,1,0,7,2.428,0,0,0,2,0,9,MATICH P,TAMU AT GALVESTON,FALL,2023
MARB,303,406,5,3,2,1,0,11,3.090,0,0,0,0,0,11,MATICH P,TAMU AT GALVESTON,FALL,2023
MARB,315,401,4,1,4,0,0,9,3.000,0,0,0,2,0,11,MARSHALL C,TAMU AT GALVESTON,FALL,2023
MARB,315,402,2,3,2,0,0,7,3.000,0,0,0,3,0,10,MARSHALL C,TAMU AT GALVESTON,FALL,2023
MARB,315,403,8,2,0,1,0,11,3.545,0,0,0,0,0,11,MARSHALL C,TAMU AT GALVESTON,FALL,2023
MARB,315,404,4,3,2,1,0,10,3.000,0,0,0,0,0,10,MARSHALL C,TAMU AT GALVESTON,FALL,2023
MARB,315,405,2,4,4,0,0,10,2.800,0,0,0,2,0,12,MARSHALL C,TAMU AT GALVESTON,FALL,2023
MARB,315,406,1,2,1,6,2,12,1.500,0,0,0,0,0,12,MARSHALL C,TAMU AT GALVESTON,FALL,2023
MARB,320,401,9,1,0,0,0,10,3.900,0,0,0,0,0,10,MATICH P,TAMU AT GALVESTON,FALL,2023
MARB,320,402,7,2,0,0,0,9,3.777,0,0,0,0,0,9,MATICH P,TAMU AT GALVESTON,FALL,2023
MARB,320,403,6,0,1,1,0,8,3.375,0,0,0,0,0,8,MATICH P,TAMU AT GALVESTON,FALL,2023
MARB,401,401,22,3,0,0,0,25,3.880,0,0,0,0,0,25,DAVIS R,TAMU AT GALVESTON,FALL,2023
MARB,410,400,33,1,0,0,0,34,3.970,0,0,0,1,0,35,PETERSEN L,TAMU AT GALVESTON,FALL,2023
MARB,411,400,16,7,0,1,0,24,3.583,0,0,0,0,0,24,MATICH P,TAMU AT GALVESTON,FALL,2023
MARB,420,401,4,4,1,1,0,10,3.100,0,0,0,0,0,10,DAVIS R,TAMU AT GALVESTON,FALL,2023
MARB,420,402,2,2,3,0,0,7,2.857,0,0,0,2,0,9,DAVIS R,TAMU AT GALVESTON,FALL,2023
MARB,425,401,1,2,3,0,0,6,2.666,0,0,0,0,0,6,ROOKER J,TAMU AT GALVESTON,FALL,2023
MARB,425,402,4,4,3,0,0,11,3.090,0,0,0,0,1,12,ROOKER J,TAMU AT GALVESTON,FALL,2023
MARB,425,403,3,8,5,0,0,16,2.875,0,0,0,0,0,16,ROOKER J,TAMU AT GALVESTON,FALL,2023
MARB,425,404,1,11,5,1,0,18,2.666,0,0,0,0,0,18,ROOKER J,TAMU AT GALVESTON,FALL,2023
MARB,425,405,1,9,5,0,0,15,2.733,0,0,0,0,0,15,ROOKER J,TAMU AT GALVESTON,FALL,2023
MARB,425,406,8,2,3,0,0,13,3.384,0,0,0,0,0,13,ROOKER J,TAMU AT GALVESTON,FALL,2023
MARB,425,407,6,5,1,0,0,12,3.416,0,0,0,0,0,12,ROOKER J,TAMU AT GALVESTON,FALL,2023
MARB,425,408,3,1,6,0,0,10,2.700,0,0,0,0,0,10,ROOKER J,TAMU AT GALVESTON,FALL,2023
MARB,425,409,3,6,8,0,0,17,2.705,0,0,0,0,0,17,ROOKER J,TAMU AT GALVESTON,FALL,2023
MARB,430,401,10,3,0,0,0,13,3.769,0,0,0,0,0,13,ARMITAGE A,TAMU AT GALVESTON,FALL,2023
MARB,430,402,9,3,0,1,0,13,3.538,0,0,0,0,0,13,ARMITAGE A,TAMU AT GALVESTON,FALL,2023
MARB,430,403,8,3,2,0,0,13,3.461,0,0,0,0,0,13,ARMITAGE A,TAMU AT GALVESTON,FALL,2023
MARB,430,404,7,4,1,0,0,12,3.500,0,0,0,0,0,12,ARMITAGE A,TAMU AT GALVESTON,FALL,2023
MARB,430,407,6,7,0,0,0,13,3.461,0,0,0,0,0,13,ARMITAGE A,TAMU AT GALVESTON,FALL,2023
MARB,430,408,9,4,0,0,0,13,3.692,0,0,0,0,0,13,ARMITAGE A,TAMU AT GALVESTON,FALL,2023
MARB,435,901,0,3,4,3,1,11,1.818,0,0,0,0,0,11,SCHULZE A,TAMU AT GALVESTON,FALL,2023
MARB,435,902,1,5,3,2,0,11,2.454,0,0,0,0,0,11,SCHULZE A,TAMU AT GALVESTON,FALL,2023
MARB,435,903,2,6,5,0,0,13,2.769,0,0,0,0,0,13,SCHULZE A,TAMU AT GALVESTON,FALL,2023
MARB,435,904,4,3,3,0,0,10,3.100,0,0,0,0,0,10,SCHULZE A,TAMU AT GALVESTON,FALL,2023
MARB,435,905,2,6,3,0,0,11,2.909,0,0,0,0,0,11,SCHULZE A,TAMU AT GALVESTON,FALL,2023
MARB,435,906,1,3,4,0,2,10,2.100,0,0,0,1,0,11,SCHULZE A,TAMU AT GALVESTON,FALL,2023
MARB,437,400,13,3,0,1,0,17,3.647,0,0,0,0,0,17,PETERSEN L,TAMU AT GALVESTON,FALL,2023
MARB,460,402,10,8,2,0,0,20,3.400,0,0,0,0,0,20,LIU H,TAMU AT GALVESTON,FALL,2023
MARB,484,400,15,0,0,0,0,15,0.000,0,0,0,0,0,15,ST. CLAIR K,TAMU AT GALVESTON,FALL,2023
MARB,491,401,6,0,0,0,0,6,4.000,0,0,0,0,0,6,QUIGG A,TAMU AT GALVESTON,FALL,2023
MARB,491,403,12,0,0,0,0,12,4.000,0,0,0,0,0,12,PETERSEN L,TAMU AT GALVESTON,FALL,2023
MARB,491,404,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ROOKER J,TAMU AT GALVESTON,FALL,2023
MARB,491,406,9,0,0,0,0,9,0.000,0,0,0,0,0,9,WELLS R,TAMU AT GALVESTON,FALL,2023
MARB,491,503,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MIGLIETTA M,TAMU AT GALVESTON,FALL,2023
MARB,491,508,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ARMITAGE A,TAMU AT GALVESTON,FALL,2023
MARB,640,699,16,1,0,0,0,17,3.941,0,0,0,0,0,17,JURGENS L,TAMU AT GALVESTON,FALL,2023
MARB,669,601,14,0,0,0,0,14,4.000,0,0,0,0,0,14,HALA D,TAMU AT GALVESTON,FALL,2023
MARB,689,600,6,2,1,0,0,9,3.555,0,0,0,0,0,9,KITCHEN S,TAMU AT GALVESTON,FALL,2023
MARE,100,400,10,2,0,0,0,12,3.833,0,0,0,0,0,12,REEVES A,TAMU AT GALVESTON,FALL,2023
MARE,100,401,5,1,1,0,1,8,3.125,0,0,0,0,0,8,REEVES A,TAMU AT GALVESTON,FALL,2023
MARE,100,402,9,4,0,0,0,13,3.692,0,0,0,0,0,13,REEVES A,TAMU AT GALVESTON,FALL,2023
MARE,112,401,4,5,2,2,0,13,2.846,0,0,0,0,0,13,MOORE A,TAMU AT GALVESTON,FALL,2023
MARE,112,402,15,2,0,0,0,17,3.882,0,0,0,0,0,17,MOORE A,TAMU AT GALVESTON,FALL,2023
MARE,202,401,8,7,2,1,0,18,3.222,0,0,0,1,0,19,MOORE A,TAMU AT GALVESTON,FALL,2023
MARE,205,401,1,7,5,2,0,15,2.466,0,0,0,0,0,15,NYAKITI L,TAMU AT GALVESTON,FALL,2023
MARE,207,400,3,2,4,0,0,9,2.888,0,0,0,0,0,9,TIAN G,TAMU AT GALVESTON,FALL,2023
MARE,207,401,2,5,5,0,0,12,2.750,0,0,0,0,0,12,TIAN G,TAMU AT GALVESTON,FALL,2023
MARE,242,400,9,0,0,0,1,10,3.600,3,0,0,0,0,13,MCQUEEN V,TAMU AT GALVESTON,FALL,2023
MARE,242,403,8,1,1,0,1,11,3.363,1,0,0,0,0,12,MCQUEEN V,TAMU AT GALVESTON,FALL,2023
MARE,243,401,3,4,0,0,0,7,3.428,0,0,0,0,0,7,PEDERSEN F,TAMU AT GALVESTON,FALL,2023
MARE,243,402,4,1,0,0,0,5,3.800,0,0,0,0,0,5,PEDERSEN F,TAMU AT GALVESTON,FALL,2023
MARE,305,401,4,5,1,0,0,10,3.300,0,0,0,0,0,10,COLEMAN G,TAMU AT GALVESTON,FALL,2023
MARE,305,402,2,4,3,0,0,9,2.888,0,0,0,0,0,9,COLEMAN G,TAMU AT GALVESTON,FALL,2023
MARE,307,401,2,6,3,0,0,11,2.909,0,0,0,0,0,11,POTIER P,TAMU AT GALVESTON,FALL,2023
MARE,309,400,2,6,8,0,1,17,2.470,0,0,0,0,0,17,NYAKITI L,TAMU AT GALVESTON,FALL,2023
MARE,313,401,8,7,0,0,0,15,3.533,0,0,0,0,0,15,FATHI N,TAMU AT GALVESTON,FALL,2023
MARE,405,903,1,4,5,3,0,13,2.230,0,0,0,0,0,13,COLEMAN G,TAMU AT GALVESTON,FALL,2023
MARE,424,402,4,5,0,0,0,9,3.444,0,0,0,0,0,9,PEDERSEN F,TAMU AT GALVESTON,FALL,2023
MARE,451,401,11,4,0,0,0,15,3.733,0,0,0,0,0,15,FATHI N,TAMU AT GALVESTON,FALL,2023
MARE,481,400,8,0,0,0,0,8,4.000,2,0,0,0,0,10,MCQUEEN V,TAMU AT GALVESTON,FALL,2023
ACCT,229,401,6,8,5,2,3,24,2.500,0,0,0,4,0,28,KNOX K,TAMU AT GALVESTON,FALL,2023
ACCT,230,401,3,3,2,1,0,9,2.888,0,0,0,2,0,11,KNOX K,TAMU AT GALVESTON,FALL,2023
BUSN,203,400,3,7,1,0,0,11,3.181,0,0,0,0,0,11,CAESAR D,TAMU AT GALVESTON,FALL,2023
ECON,202,401,20,33,15,0,2,70,2.985,0,0,0,9,0,79,BOUDREAUX L,TAMU AT GALVESTON,FALL,2023
ECON,203,400,6,4,0,0,0,10,3.600,0,0,0,0,0,10,AFENYO M,TAMU AT GALVESTON,FALL,2023
ECON,311,500,7,6,5,0,0,18,3.111,1,0,0,0,0,19,BOUDREAUX L,TAMU AT GALVESTON,FALL,2023
FINC,341,401,9,3,4,0,1,17,3.117,0,0,0,1,0,18,BRHO M,TAMU AT GALVESTON,FALL,2023
ISTM,210,599,23,8,3,1,1,36,3.416,0,0,0,0,0,36,CONWAY S,TAMU AT GALVESTON,FALL,2023
MARA,201,400,12,4,1,0,1,18,3.444,0,0,0,1,0,19,KOVACEVICH J,TAMU AT GALVESTON,FALL,2023
MARA,205,401,31,11,1,1,0,44,3.636,0,0,0,0,0,44,POST A,TAMU AT GALVESTON,FALL,2023
MARA,212,400,8,14,2,0,0,24,3.250,0,0,0,0,0,24,WOODS K,TAMU AT GALVESTON,FALL,2023
MARA,301,401,9,7,6,2,0,24,2.958,0,0,0,0,0,24,BAKER R,TAMU AT GALVESTON,FALL,2023
MARA,304,401,2,11,5,3,1,22,2.454,0,0,0,0,3,25,VECHAN R,TAMU AT GALVESTON,FALL,2023
MARA,360,599,21,2,0,1,0,24,3.791,0,0,0,0,0,24,CONWAY S,TAMU AT GALVESTON,FALL,2023
MARA,363,401,20,18,0,0,0,38,3.526,0,0,0,3,0,41,NWABUEZE U,TAMU AT GALVESTON,FALL,2023
MARA,373,401,12,7,0,0,0,19,3.631,0,0,0,1,0,20,NWABUEZE U,TAMU AT GALVESTON,FALL,2023
MARA,401,401,12,16,8,1,0,37,3.054,0,0,0,1,0,38,HARK J,TAMU AT GALVESTON,FALL,2023
MARA,402,401,5,7,12,3,0,27,2.518,0,0,0,1,0,28,BAKER R,TAMU AT GALVESTON,FALL,2023
MARA,416,401,4,9,9,1,0,23,2.695,0,0,0,0,0,23,BAKER R,TAMU AT GALVESTON,FALL,2023
MARA,416,930,4,8,4,0,0,16,3.000,0,0,0,0,0,16,BAKER R,TAMU AT GALVESTON,FALL,2023
MARA,421,400,12,19,14,1,1,47,2.851,0,0,0,0,0,47,WOODS K,TAMU AT GALVESTON,FALL,2023
MARA,424,500,12,3,0,0,0,15,3.800,0,0,0,0,0,15,BOUDREAUX L,TAMU AT GALVESTON,FALL,2023
MARA,440,901,5,13,3,0,0,21,3.095,0,0,0,1,0,22,CIMINELLO V,TAMU AT GALVESTON,FALL,2023
MARA,461,599,7,1,3,1,1,13,2.923,0,0,0,0,0,13,GHORAM L,TAMU AT GALVESTON,FALL,2023
MARA,466,901,14,7,4,0,0,25,3.400,0,0,0,0,0,25,JAZAIRY A,TAMU AT GALVESTON,FALL,2023
MARA,470,401,10,5,4,1,0,20,3.200,0,0,0,0,0,20,WOODS K,TAMU AT GALVESTON,FALL,2023
MARA,484,400,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BOUDREAUX L,TAMU AT GALVESTON,FALL,2023
MARA,612,699,8,4,0,0,0,12,3.666,0,0,0,0,0,12,NWABUEZE U,TAMU AT GALVESTON,FALL,2023
MARA,612,700,10,1,0,0,2,13,3.307,0,0,0,1,0,14,NWABUEZE U,TAMU AT GALVESTON,FALL,2023
MARA,616,600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,CIMINELLO V,TAMU AT GALVESTON,FALL,2023
MARA,625,699,7,3,0,0,0,10,3.700,0,0,0,0,0,10,WOODS K,TAMU AT GALVESTON,FALL,2023
MARA,625,700,9,7,0,0,1,17,3.352,1,0,0,0,0,18,WOODS K,TAMU AT GALVESTON,FALL,2023
MARA,627,600,9,2,0,0,0,11,3.818,0,0,0,0,0,11,GALVAO C,TAMU AT GALVESTON,FALL,2023
MARA,645,699,4,4,0,0,1,9,3.111,0,0,0,0,0,9,JAZAIRY A,TAMU AT GALVESTON,FALL,2023
MARA,645,700,11,7,0,1,0,19,3.473,0,0,0,0,0,19,JAZAIRY A,TAMU AT GALVESTON,FALL,2023
MARA,650,600,2,3,0,0,0,5,3.400,0,0,0,0,0,5,CIMINELLO V,TAMU AT GALVESTON,FALL,2023
MARA,672,700,8,0,1,2,1,12,3.000,0,0,0,0,0,12,MYKONIATIS N,TAMU AT GALVESTON,FALL,2023
MARA,675,600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,CIMINELLO V,TAMU AT GALVESTON,FALL,2023
MGMT,311,400,20,4,0,0,0,24,3.833,0,0,0,1,0,25,NWABUEZE U,TAMU AT GALVESTON,FALL,2023
MKTG,321,401,0,1,5,5,1,12,1.500,0,0,0,0,0,12,GALVAO C,TAMU AT GALVESTON,FALL,2023
SCMT,364,401,3,4,2,0,4,13,2.153,0,0,0,0,0,13,WANG P,TAMU AT GALVESTON,FALL,2023
MAST,425,900,14,2,0,0,1,17,3.647,0,0,0,1,0,18,FURTH B,TAMU AT GALVESTON,FALL,2023
MART,103,401,7,3,0,0,0,10,3.700,0,0,0,0,0,10,ALLEN J,TAMU AT GALVESTON,FALL,2023
MART,103,402,9,4,0,0,0,13,3.692,0,0,0,0,0,13,ALLEN J,TAMU AT GALVESTON,FALL,2023
MART,103,404,8,6,1,0,0,15,3.466,0,0,0,0,0,15,ALLEN J,TAMU AT GALVESTON,FALL,2023
MART,104,400,20,6,0,0,0,26,3.769,0,0,0,0,0,26,MURRAY N,TAMU AT GALVESTON,FALL,2023
MART,115,401,1,5,4,1,1,12,2.333,0,0,0,0,0,12,BARROWS T,TAMU AT GALVESTON,FALL,2023
MART,115,402,2,3,5,0,0,10,2.700,0,0,0,3,0,13,BARROWS T,TAMU AT GALVESTON,FALL,2023
MART,201,401,15,18,10,1,1,45,3.000,0,0,0,0,2,47,NELICK T,TAMU AT GALVESTON,FALL,2023
MART,202,401,25,12,3,0,0,40,3.550,1,0,0,0,0,41,WEAVER S,TAMU AT GALVESTON,FALL,2023
MART,204,402,5,7,4,0,2,18,2.722,0,0,0,2,0,20,ROTH A,TAMU AT GALVESTON,FALL,2023
MART,204,403,4,4,8,1,1,18,2.500,0,0,0,4,0,22,ROTH A,TAMU AT GALVESTON,FALL,2023
MART,205,401,3,4,0,0,0,7,3.428,0,0,0,0,0,7,ROTH A,TAMU AT GALVESTON,FALL,2023
MART,208,401,4,16,3,2,1,26,2.769,0,0,0,0,0,26,PETERLIN J,TAMU AT GALVESTON,FALL,2023
MART,210,401,10,3,1,1,0,15,3.466,0,0,0,0,0,15,KIEFFER K,TAMU AT GALVESTON,FALL,2023
MART,210,403,8,7,1,0,0,16,3.437,0,0,0,0,0,16,KIEFFER K,TAMU AT GALVESTON,FALL,2023
MART,212,401,27,20,11,0,3,61,3.114,0,0,0,1,0,62,ALLEN J,TAMU AT GALVESTON,FALL,2023
MART,213,400,5,1,0,0,0,6,3.833,0,0,0,0,0,6,HOWELL G,TAMU AT GALVESTON,FALL,2023
MART,215,901,4,11,5,0,2,22,2.681,0,0,0,1,0,23,PETERLIN J,TAMU AT GALVESTON,FALL,2023
MART,215,902,1,11,11,0,0,23,2.565,0,0,0,0,0,23,PETERLIN J,TAMU AT GALVESTON,FALL,2023
MART,303,401,11,6,4,0,1,22,3.181,0,0,0,0,0,22,FARIS J,TAMU AT GALVESTON,FALL,2023
MART,303,402,8,3,8,2,0,21,2.809,0,0,0,2,0,23,FARIS J,TAMU AT GALVESTON,FALL,2023
MART,307,401,12,4,0,0,0,16,3.750,0,0,0,0,0,16,RODRIGUEZ A,TAMU AT GALVESTON,FALL,2023
MART,307,402,13,0,0,0,1,14,3.714,0,0,0,0,0,14,RODRIGUEZ A,TAMU AT GALVESTON,FALL,2023
MART,307,403,8,1,0,0,0,9,3.888,0,0,0,0,0,9,RODRIGUEZ A,TAMU AT GALVESTON,FALL,2023
MART,308,400,8,0,0,0,0,8,4.000,0,0,0,0,0,8,RODRIGUEZ A,TAMU AT GALVESTON,FALL,2023
MART,310,401,1,9,3,1,0,14,2.714,0,0,0,0,0,14,VECHAN R,TAMU AT GALVESTON,FALL,2023
MART,310,402,2,6,7,0,0,15,2.666,0,0,0,0,0,15,VECHAN R,TAMU AT GALVESTON,FALL,2023
MART,310,403,2,9,2,0,2,15,2.600,0,0,0,0,0,15,VECHAN R,TAMU AT GALVESTON,FALL,2023
MART,311,400,1,3,1,0,0,5,3.000,0,0,0,0,0,5,BARROWS T,TAMU AT GALVESTON,FALL,2023
MART,313,402,9,2,1,0,0,12,3.666,0,0,0,0,0,12,VECHAN R,TAMU AT GALVESTON,FALL,2023
MART,313,404,4,5,5,1,0,15,2.800,0,0,0,0,0,15,VECHAN R,TAMU AT GALVESTON,FALL,2023
MART,315,401,0,7,1,0,0,8,2.875,0,0,0,0,0,8,GRIFFITTS J,TAMU AT GALVESTON,FALL,2023
MART,315,402,2,6,1,0,0,9,3.111,0,0,0,0,0,9,GRIFFITTS J,TAMU AT GALVESTON,FALL,2023
MART,315,403,0,7,1,0,0,8,2.875,0,0,0,0,0,8,GRIFFITTS J,TAMU AT GALVESTON,FALL,2023
MART,315,404,1,5,3,0,0,9,2.777,0,0,0,0,0,9,GRIFFITTS J,TAMU AT GALVESTON,FALL,2023
MART,321,401,7,26,14,2,0,49,2.775,0,0,0,1,0,50,GRIFFITTS J,TAMU AT GALVESTON,FALL,2023
MART,401,401,28,19,2,0,0,49,3.530,0,0,0,0,0,49,MURRAY N,TAMU AT GALVESTON,FALL,2023
MART,403,401,8,14,9,0,0,31,2.967,0,0,0,0,0,31,MURRAY N,TAMU AT GALVESTON,FALL,2023
MART,404,401,3,10,7,0,1,21,2.666,0,0,0,2,0,23,KIEFFER K,TAMU AT GALVESTON,FALL,2023
MART,410,400,1,5,0,0,0,6,3.166,0,0,0,0,0,6,HOWELL G,TAMU AT GALVESTON,FALL,2023
MART,410,942,0,3,3,0,0,6,2.500,0,0,0,0,0,6,HOWELL G,TAMU AT GALVESTON,FALL,2023
MART,410,943,0,4,1,0,0,5,2.800,0,0,0,0,0,5,HOWELL G,TAMU AT GALVESTON,FALL,2023
MART,498,401,6,6,0,0,0,12,3.500,0,0,0,0,0,12,WEAVER S,TAMU AT GALVESTON,FALL,2023
MART,498,402,15,5,0,0,0,20,3.750,0,0,0,0,0,20,WEAVER S,TAMU AT GALVESTON,FALL,2023
MART,498,403,8,3,0,0,0,11,3.727,0,0,0,0,0,11,WEAVER S,TAMU AT GALVESTON,FALL,2023
NVSC,200,401,10,13,1,0,0,24,3.375,0,0,0,0,0,24,SMITH P,TAMU AT GALVESTON,FALL,2023
NVSC,320,401,1,3,1,0,0,5,3.000,0,0,0,0,0,5,SMITH P,TAMU AT GALVESTON,FALL,2023
NVSC,404,401,5,1,0,0,0,6,3.833,0,0,0,0,0,6,YOUNG S,TAMU AT GALVESTON,FALL,2023
