Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
MATH,152,532,15,8,8,1,0,32,3.156,0,0,0,3,0,35,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,533,15,8,7,2,1,33,3.030,0,0,0,1,0,34,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,534,14,9,7,2,1,33,3.000,0,0,0,1,0,34,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,535,11,6,9,1,2,29,2.793,0,0,0,5,0,34,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,536,11,11,6,1,3,32,2.812,0,0,0,2,0,34,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,537,16,12,8,0,1,37,3.135,0,0,0,0,0,37,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,538,10,9,11,0,3,33,2.696,0,0,0,2,0,35,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,539,11,13,4,4,0,32,2.968,0,0,0,2,0,34,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,540,15,11,4,2,2,34,3.029,0,0,0,3,0,37,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,541,12,10,6,0,0,28,3.214,0,0,0,6,0,34,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,542,17,8,3,3,0,31,3.258,0,0,0,2,0,33,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,543,17,8,5,0,0,30,3.400,0,0,0,3,0,33,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,544,15,11,4,1,1,32,3.187,0,0,0,0,0,32,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,545,9,11,8,0,2,30,2.833,0,0,0,2,0,32,SENGUPTA S,SCIENCE,SPRING,2021
MATH,152,546,13,12,4,1,1,31,3.129,0,0,0,1,0,32,WATKINS K,SCIENCE,SPRING,2021
MATH,152,547,11,13,6,0,0,30,3.166,0,0,0,0,0,30,WATKINS K,SCIENCE,SPRING,2021
MATH,152,548,12,8,7,1,1,29,3.000,1,0,0,3,0,33,WATKINS K,SCIENCE,SPRING,2021
MATH,152,549,10,11,7,1,1,30,2.933,0,0,0,2,0,32,WATKINS K,SCIENCE,SPRING,2021
MATH,152,550,10,8,7,1,0,26,3.038,0,0,0,5,0,31,WATKINS K,SCIENCE,SPRING,2021
MATH,152,551,9,9,6,2,1,27,2.851,0,0,0,3,0,30,WATKINS K,SCIENCE,SPRING,2021
MATH,152,552,13,13,4,3,0,33,3.090,0,0,0,0,0,33,WATKINS K,SCIENCE,SPRING,2021
MATH,152,553,6,15,7,0,1,29,2.862,0,0,0,3,0,32,WATKINS K,SCIENCE,SPRING,2021
MATH,152,554,8,10,7,2,1,28,2.785,0,0,0,4,0,32,WATKINS K,SCIENCE,SPRING,2021
MATH,152,555,7,11,8,3,1,30,2.666,0,0,0,1,0,31,WATKINS K,SCIENCE,SPRING,2021
MATH,152,556,7,7,9,3,2,28,2.500,0,0,0,2,0,30,WATKINS K,SCIENCE,SPRING,2021
MATH,152,557,14,6,3,3,1,27,2.964,0,0,0,4,0,31,WATKINS K,SCIENCE,SPRING,2021
MATH,152,558,8,12,5,1,0,26,3.038,0,0,0,2,0,28,WATKINS K,SCIENCE,SPRING,2021
MATH,152,559,7,7,5,2,1,22,2.652,1,0,0,3,0,26,WATKINS K,SCIENCE,SPRING,2021
MATH,152,560,6,11,2,3,1,23,2.782,0,0,0,1,0,24,WATKINS K,SCIENCE,SPRING,2021
MATH,152,561,12,8,7,0,0,27,3.185,0,0,0,1,0,28,WATKINS K,SCIENCE,SPRING,2021
MATH,152,562,4,14,7,3,1,29,2.586,0,0,0,2,0,31,WATKINS K,SCIENCE,SPRING,2021
MATH,152,563,10,11,7,0,1,29,3.000,0,0,0,2,0,31,WATKINS K,SCIENCE,SPRING,2021
MATH,152,564,1,0,6,1,2,10,1.700,0,0,0,0,0,10,HARPER A,SCIENCE,SPRING,2021
MATH,152,565,3,3,6,0,0,12,2.750,0,0,0,2,0,14,HARPER A,SCIENCE,SPRING,2021
MATH,152,566,4,9,9,1,1,24,2.583,0,0,0,3,0,27,HARPER A,SCIENCE,SPRING,2021
MATH,152,567,4,7,8,2,2,23,2.391,0,0,0,5,0,28,HARPER A,SCIENCE,SPRING,2021
MATH,152,568,3,9,7,1,2,22,2.454,0,0,0,1,0,23,HARPER A,SCIENCE,SPRING,2021
MATH,152,569,7,11,6,2,1,27,2.777,0,0,0,5,0,32,HARPER A,SCIENCE,SPRING,2021
MATH,152,570,13,11,4,0,1,29,3.206,1,0,0,2,0,32,KAHLIG J,SCIENCE,SPRING,2021
MATH,152,571,14,6,8,2,0,30,3.066,0,0,0,2,0,32,KAHLIG J,SCIENCE,SPRING,2021
MATH,152,572,11,9,2,5,2,29,2.758,0,0,0,3,0,32,KAHLIG J,SCIENCE,SPRING,2021
MATH,167,502,16,9,4,7,3,39,2.717,0,0,0,2,0,41,HOISINGTON A,SCIENCE,SPRING,2021
MATH,167,503,16,23,12,3,4,58,2.758,0,0,0,5,0,63,MASHBURN J,SCIENCE,SPRING,2021
MATH,167,802,0,0,3,2,0,5,1.600,0,0,0,4,0,9,HOISINGTON A,SCIENCE,SPRING,2021
MATH,168,501,33,19,7,3,2,64,3.218,1,0,0,3,0,68,GANESAN P,SCIENCE,SPRING,2021
MATH,168,503,21,19,18,1,4,63,2.825,0,0,0,2,0,65,BAINES W,SCIENCE,SPRING,2021
MATH,170,501,3,3,1,0,0,7,3.285,0,0,0,0,0,7,RAMSEY H,SCIENCE,SPRING,2021
MATH,170,503,16,0,0,0,0,16,4.000,0,0,0,0,0,16,RAMSEY H,SCIENCE,SPRING,2021
MATH,171,501,6,9,3,3,3,24,2.500,0,0,0,11,0,35,SCHRADER T,SCIENCE,SPRING,2021
MATH,171,502,9,12,11,7,3,42,2.404,0,0,0,4,0,46,WHITFIELD J,SCIENCE,SPRING,2021
MATH,172,200,7,6,1,0,0,14,3.428,1,0,0,1,0,16,YASSKIN P,SCIENCE,SPRING,2021
MATH,172,501,7,9,7,1,3,27,2.592,0,0,0,8,0,35,YASSKIN P,SCIENCE,SPRING,2021
MATH,172,502,14,12,7,4,1,38,2.894,0,0,0,3,0,41,ORDOG E,SCIENCE,SPRING,2021
MATH,172,503,19,10,7,1,0,37,3.270,0,0,0,4,0,41,ORDOG E,SCIENCE,SPRING,2021
MATH,200,500,9,1,0,0,1,11,3.545,0,0,0,0,0,11,HOWARD P,SCIENCE,SPRING,2021
MATH,200,501,4,0,2,0,0,6,3.333,0,0,0,0,0,6,HOWARD P,SCIENCE,SPRING,2021
MATH,221,501,16,2,3,2,3,26,3.000,0,0,0,1,0,27,CANTU J,SCIENCE,SPRING,2021
MATH,221,502,13,9,2,0,1,25,3.320,0,0,0,1,0,26,CANTU J,SCIENCE,SPRING,2021
MATH,221,503,3,8,4,4,0,19,2.526,0,0,0,4,0,23,DYKEMA K,SCIENCE,SPRING,2021
MATH,251,501,37,22,26,9,4,98,2.806,0,0,0,10,0,108,AUSTIN A,SCIENCE,SPRING,2021
MATH,251,502,32,31,23,5,3,94,2.893,0,0,0,10,0,104,AUSTIN A,SCIENCE,SPRING,2021
MATH,251,503,33,27,19,10,4,93,2.806,0,0,0,12,0,105,AUSTIN A,SCIENCE,SPRING,2021
MATH,251,504,46,28,18,7,4,103,3.019,0,0,0,4,0,107,CANTU J,SCIENCE,SPRING,2021
MATH,251,505,47,22,16,13,3,101,2.960,0,0,0,4,0,105,CANTU J,SCIENCE,SPRING,2021
MATH,251,506,15,27,29,4,8,83,2.445,0,0,0,12,0,95,PEARLSTEIN R,SCIENCE,SPRING,2021
MATH,251,507,19,29,24,9,4,85,2.588,0,0,0,16,0,101,PEARLSTEIN R,SCIENCE,SPRING,2021
MATH,251,508,37,17,17,3,9,83,2.843,0,0,0,17,0,100,PEARLSTEIN R,SCIENCE,SPRING,2021
MATH,285,501,7,0,0,0,0,7,4.000,0,0,0,1,0,8,SHIU A,SCIENCE,SPRING,2021
MATH,300,901,6,7,6,1,0,20,2.900,0,0,0,4,0,24,SHATALOV O,SCIENCE,SPRING,2021
MATH,300,902,8,3,3,4,0,18,2.833,0,0,0,3,0,21,SHATALOV O,SCIENCE,SPRING,2021
MATH,300,903,10,3,7,1,3,24,2.666,0,0,0,2,0,26,BOAS H,SCIENCE,SPRING,2021
MATH,300,904,6,5,6,2,0,19,2.789,0,0,0,3,0,22,ANSHELEVICH M,SCIENCE,SPRING,2021
MATH,300,970,10,2,0,0,0,12,3.833,0,0,0,2,0,14,MASRI M,SCIENCE,SPRING,2021
MATH,302,501,21,13,2,1,1,38,3.368,0,0,0,4,1,43,YAN H,SCIENCE,SPRING,2021
MATH,304,200,7,1,0,0,0,8,3.875,0,0,0,2,0,10,LIU C,SCIENCE,SPRING,2021
MATH,304,501,19,20,4,1,0,44,3.295,0,0,0,3,0,47,LIU C,SCIENCE,SPRING,2021
MATH,304,502,23,22,6,0,0,51,3.333,0,0,0,7,0,58,LIU C,SCIENCE,SPRING,2021
MATH,304,503,23,20,11,1,0,55,3.181,0,0,0,3,0,58,LYNCH B,SCIENCE,SPRING,2021
MATH,304,504,35,12,5,0,2,54,3.444,0,0,0,3,0,57,LYNCH B,SCIENCE,SPRING,2021
MATH,304,505,38,13,4,1,1,57,3.508,0,0,0,1,0,58,TUCKER-DROB R,SCIENCE,SPRING,2021
MATH,304,506,15,15,19,2,1,52,2.788,0,0,0,1,0,53,HUANG H,SCIENCE,SPRING,2021
MATH,304,507,19,18,9,1,4,51,2.921,0,0,0,5,0,56,MING S,SCIENCE,SPRING,2021
MATH,304,508,12,11,15,3,5,46,2.478,0,0,0,8,0,54,ROQUE SOL M,SCIENCE,SPRING,2021
MATH,304,509,18,11,12,0,3,44,2.931,0,0,0,10,0,54,ROQUE SOL M,SCIENCE,SPRING,2021
MATH,304,511,44,7,2,1,3,57,3.543,0,0,0,0,0,57,MATOS R,SCIENCE,SPRING,2021
MATH,304,512,46,11,2,0,0,59,3.745,0,0,0,0,0,59,MATOS R,SCIENCE,SPRING,2021
MATH,308,200,16,7,2,0,1,26,3.423,0,0,0,0,0,26,HOWARD P,SCIENCE,SPRING,2021
MATH,308,201,5,6,3,3,0,17,2.764,0,0,0,4,0,21,REIHANI K,SCIENCE,SPRING,2021
MATH,308,501,23,10,8,0,1,42,3.285,0,0,0,4,0,46,VOROBETS M,SCIENCE,SPRING,2021
MATH,308,503,30,39,21,7,5,102,2.803,0,0,0,17,0,119,RAHM JR. R,SCIENCE,SPRING,2021
MATH,308,504,44,35,17,5,6,107,2.990,0,0,0,9,0,116,RAHM JR. R,SCIENCE,SPRING,2021
MATH,308,505,73,34,18,1,2,128,3.367,0,0,0,8,0,136,LEE S,SCIENCE,SPRING,2021
MATH,308,506,72,36,21,4,2,135,3.274,0,0,0,3,0,138,LEE S,SCIENCE,SPRING,2021
MATH,308,507,57,41,21,5,2,126,3.158,0,0,0,8,0,134,KIM J,SCIENCE,SPRING,2021
MATH,308,508,56,36,22,3,3,120,3.158,0,0,0,9,0,129,KIM J,SCIENCE,SPRING,2021
MATH,308,510,67,38,15,0,0,120,3.433,0,0,0,11,0,131,VOROBETS M,SCIENCE,SPRING,2021
MATH,308,511,65,26,18,2,2,113,3.327,0,0,0,16,0,129,VOROBETS M,SCIENCE,SPRING,2021
MATH,308,512,44,22,26,7,7,106,2.839,0,0,0,23,0,129,ONICA C,SCIENCE,SPRING,2021
MATH,308,514,35,31,23,10,5,104,2.778,0,0,0,21,0,125,ONICA C,SCIENCE,SPRING,2021
MATH,308,515,14,20,13,4,0,51,2.862,0,0,0,15,0,66,WU J,SCIENCE,SPRING,2021
MATH,308,516,20,18,14,5,1,58,2.879,0,0,0,7,0,65,MANUEL D,SCIENCE,SPRING,2021
MATH,308,519,16,18,18,5,1,58,2.741,0,0,0,8,0,66,LEE J,SCIENCE,SPRING,2021
MATH,308,524,10,34,10,3,0,57,2.894,0,0,0,8,0,65,WU J,SCIENCE,SPRING,2021
MATH,308,525,39,9,6,1,1,56,3.500,0,0,0,7,0,63,PUN S,SCIENCE,SPRING,2021
MATH,308,526,21,18,13,5,0,57,2.964,0,0,0,8,0,65,LEE J,SCIENCE,SPRING,2021
MATH,308,527,17,21,6,5,6,55,2.690,0,0,0,10,0,65,MANUEL D,SCIENCE,SPRING,2021
MATH,308,528,29,26,3,1,0,59,3.406,0,0,0,5,0,64,PUN S,SCIENCE,SPRING,2021
MATH,309,501,21,13,6,0,0,40,3.375,0,0,0,0,0,40,BATTLE G,SCIENCE,SPRING,2021
MATH,311,501,18,16,11,5,1,51,2.882,0,0,0,11,0,62,LYNCH R,SCIENCE,SPRING,2021
MATH,311,502,20,15,14,2,0,51,3.039,0,0,0,7,0,58,LYNCH R,SCIENCE,SPRING,2021
MATH,311,503,18,14,11,2,2,47,2.936,0,0,0,11,0,58,LYNCH R,SCIENCE,SPRING,2021
MATH,311,504,14,16,8,5,2,45,2.777,0,0,0,8,0,53,ZHOU J,SCIENCE,SPRING,2021
MATH,311,505,19,13,16,1,3,52,2.846,0,0,0,5,0,57,ZHOU J,SCIENCE,SPRING,2021
MATH,323,200,1,8,1,1,1,12,2.583,0,0,0,1,0,13,XU G,SCIENCE,SPRING,2021
MATH,323,501,17,14,3,4,0,38,3.157,0,0,0,0,0,38,YANG T,SCIENCE,SPRING,2021
MATH,323,502,17,14,6,1,0,38,3.236,0,0,0,1,0,39,YANG T,SCIENCE,SPRING,2021
MATH,325,500,19,11,7,4,6,47,2.702,0,0,0,10,0,57,KAHLIG J,SCIENCE,SPRING,2021
MATH,365,501,13,8,9,4,0,34,2.882,0,0,0,3,0,37,CARTER T,SCIENCE,SPRING,2021
MATH,365,502,22,15,14,3,3,57,2.877,0,0,0,7,0,64,CARTER T,SCIENCE,SPRING,2021
MATH,366,501,10,20,7,3,0,40,2.925,0,0,0,0,0,40,SCHIELACK V,SCIENCE,SPRING,2021
MATH,366,502,5,14,8,1,0,28,2.821,1,0,0,2,0,31,GUSTAFSON R,SCIENCE,SPRING,2021
MATH,376,500,1,4,2,0,0,7,2.857,0,0,0,0,0,7,SCHIELACK V,SCIENCE,SPRING,2021
MATH,401,501,11,15,7,0,5,38,2.710,0,0,0,27,0,65,REIHANI K,SCIENCE,SPRING,2021
MATH,401,502,18,12,16,3,1,50,2.860,0,0,0,14,0,64,REIHANI K,SCIENCE,SPRING,2021
MATH,403,501,7,6,1,0,0,14,3.428,0,0,0,1,0,15,SCHIELACK V,SCIENCE,SPRING,2021
MATH,407,500,17,5,4,1,1,28,3.285,0,0,0,5,0,33,BOOTH R,SCIENCE,SPRING,2021
MATH,409,200,11,3,0,0,0,14,3.785,0,0,0,1,0,15,LARSON D,SCIENCE,SPRING,2021
MATH,409,501,8,12,5,4,2,31,2.645,0,0,0,2,0,33,HARRIS S,SCIENCE,SPRING,2021
MATH,409,502,9,4,7,5,1,26,2.576,0,0,0,3,0,29,ANSHELEVICH M,SCIENCE,SPRING,2021
MATH,409,503,12,5,3,0,0,20,3.450,0,0,0,0,0,20,YU G,SCIENCE,SPRING,2021
MATH,410,500,4,10,4,0,0,18,3.000,0,0,0,0,0,18,LUHRMANN J,SCIENCE,SPRING,2021
MATH,411,200,7,1,0,0,0,8,3.875,0,0,0,0,0,8,BRANNAN M,SCIENCE,SPRING,2021
MATH,411,501,22,12,2,0,0,36,3.555,0,0,0,3,0,39,BRANNAN M,SCIENCE,SPRING,2021
MATH,411,502,28,10,7,1,0,46,3.413,0,0,0,3,0,49,BRANNAN M,SCIENCE,SPRING,2021
MATH,411,503,33,10,1,0,0,44,3.727,0,0,0,2,0,46,BATTLE G,SCIENCE,SPRING,2021
MATH,414,501,12,5,11,4,2,34,2.617,0,0,0,7,0,41,NARCOWICH F,SCIENCE,SPRING,2021
MATH,415,500,10,10,3,0,1,24,3.166,0,0,0,3,0,27,VOROBETS Y,SCIENCE,SPRING,2021
MATH,416,200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PEARLSTEIN G,SCIENCE,SPRING,2021
MATH,416,500,5,3,0,0,0,8,3.625,0,0,0,1,0,9,PEARLSTEIN G,SCIENCE,SPRING,2021
MATH,417,501,12,10,10,3,0,35,2.885,0,0,0,4,0,39,LIN K,SCIENCE,SPRING,2021
MATH,417,502,21,8,4,5,1,39,3.102,0,0,0,1,0,40,PUN S,SCIENCE,SPRING,2021
MATH,419,500,13,10,4,0,0,27,3.333,0,0,0,3,0,30,RAMSEY H,SCIENCE,SPRING,2021
MATH,423,200,5,3,0,0,0,8,3.625,0,0,0,1,0,9,VOLCIC J,SCIENCE,SPRING,2021
MATH,423,500,7,8,12,1,1,29,2.655,0,0,0,9,0,38,VOLCIC J,SCIENCE,SPRING,2021
MATH,425,500,12,12,13,7,0,44,2.659,0,0,0,5,0,49,LEE J,SCIENCE,SPRING,2021
MATH,427,200,6,1,0,0,0,7,3.857,0,0,0,1,0,8,YOUNG M,SCIENCE,SPRING,2021
MATH,427,500,10,11,10,2,2,35,2.714,1,0,0,1,0,37,YOUNG M,SCIENCE,SPRING,2021
MATH,433,500,5,12,14,0,1,32,2.625,0,0,0,4,0,36,GUSTAFSON R,SCIENCE,SPRING,2021
MATH,442,930,10,14,0,1,1,26,3.192,0,0,0,1,0,27,DARIPA P,SCIENCE,SPRING,2021
MATH,467,900,3,7,5,3,0,18,2.555,1,0,0,1,0,20,FULLING S,SCIENCE,SPRING,2021
MATH,470,200,4,3,1,0,0,8,3.375,0,0,0,2,0,10,SHI S,SCIENCE,SPRING,2021
MATH,470,501,14,13,12,1,0,40,3.000,0,0,0,4,0,44,SHI S,SCIENCE,SPRING,2021
MATH,470,502,6,24,15,3,2,50,2.580,0,0,0,2,0,52,SHI S,SCIENCE,SPRING,2021
MATH,471,500,9,5,3,1,1,19,3.052,0,0,0,2,0,21,RUNDELL W,SCIENCE,SPRING,2021
MATH,478,500,9,19,8,1,1,38,2.894,0,0,0,2,0,40,STILLER P,SCIENCE,SPRING,2021
MATH,482,930,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LARSON D,SCIENCE,SPRING,2021
MATH,601,602,24,15,0,1,0,40,3.550,0,0,0,2,0,42,TALIAFERRO S,SCIENCE,SPRING,2021
MATH,602,600,9,8,0,0,0,17,3.529,0,0,0,0,0,17,CHEN G,SCIENCE,SPRING,2021
MATH,606,600,11,0,1,0,0,12,3.833,0,0,0,0,0,12,ALONSO RUIZ P,SCIENCE,SPRING,2021
MATH,608,600,8,5,0,0,0,13,3.615,0,0,0,0,0,13,JOHNSON W,SCIENCE,SPRING,2021
MATH,610,600,4,3,2,0,0,9,3.222,0,0,0,1,0,10,DEMLOW A,SCIENCE,SPRING,2021
MATH,612,600,4,2,1,0,0,7,3.428,0,0,0,1,0,8,STRAUBE E,SCIENCE,SPRING,2021
MATH,622,600,6,10,0,0,0,16,3.375,1,0,0,2,0,19,XU G,SCIENCE,SPRING,2021
MATH,630,700,16,4,0,0,1,21,3.619,0,0,0,0,0,21,YAN H,SCIENCE,SPRING,2021
MATH,642,600,2,4,0,0,0,6,3.333,0,0,0,0,0,6,NARCOWICH F,SCIENCE,SPRING,2021
MATH,644,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,XIE Z,SCIENCE,SPRING,2021
MATH,647,600,9,1,0,0,0,10,3.900,0,0,0,0,0,10,CHEN G,SCIENCE,SPRING,2021
MATH,654,600,9,4,0,0,0,13,3.692,0,0,0,1,0,14,SOTTILE F,SCIENCE,SPRING,2021
MATH,658,600,7,4,1,0,0,12,3.500,0,0,0,2,0,14,KUCHMENT P,SCIENCE,SPRING,2021
MATH,662,601,7,0,0,0,0,7,4.000,0,0,0,0,0,7,MATUSEVICH L,SCIENCE,SPRING,2021
MATH,666,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,ZELENKO I,SCIENCE,SPRING,2021
MATH,667,600,6,2,2,0,0,10,3.400,0,0,0,0,0,10,FOUCART S,SCIENCE,SPRING,2021
MATH,672,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,DARIPA P,SCIENCE,SPRING,2021
MATH,673,600,6,0,0,0,1,7,3.428,0,0,0,0,0,7,RUNDELL W,SCIENCE,SPRING,2021
MATH,676,600,6,1,1,0,0,8,3.625,0,0,0,0,0,8,MAIER M,SCIENCE,SPRING,2021
MATH,685,637,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LIMA-FILHO P,SCIENCE,SPRING,2021
MATH,689,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LUHRMANN J,SCIENCE,SPRING,2021
MATH,689,601,12,0,0,0,0,12,4.000,0,0,0,0,0,12,ROWELL E,SCIENCE,SPRING,2021
MATH,689,700,8,0,0,0,0,8,4.000,1,0,0,0,0,9,LEE S,SCIENCE,SPRING,2021
ASTR,101,501,117,24,7,7,1,156,3.596,0,0,0,10,0,166,WANG L,SCIENCE,SPRING,2021
ASTR,102,501,11,1,0,0,0,12,3.916,0,0,0,1,0,13,DEVARAKONDA Y,SCIENCE,SPRING,2021
ASTR,102,502,3,2,2,0,1,8,2.750,0,0,0,0,0,8,MACRI L,SCIENCE,SPRING,2021
ASTR,102,503,9,2,0,0,0,11,3.818,0,0,0,0,0,11,DEVARAKONDA Y,SCIENCE,SPRING,2021
ASTR,102,504,10,0,0,0,1,11,3.636,0,0,0,0,0,11,MACRI L,SCIENCE,SPRING,2021
ASTR,102,506,6,1,0,0,0,7,3.857,0,0,0,1,0,8,MACRI L,SCIENCE,SPRING,2021
ASTR,104,500,44,12,6,7,2,71,3.253,0,0,0,9,0,80,WANG L,SCIENCE,SPRING,2021
ASTR,109,201,3,0,0,0,2,5,2.400,0,0,0,0,0,5,TOBACK D,SCIENCE,SPRING,2021
ASTR,109,501,108,17,3,0,15,143,3.419,0,0,0,17,0,160,TOBACK D,SCIENCE,SPRING,2021
ASTR,111,501,16,6,2,0,1,25,3.440,0,0,0,0,0,25,BROWN P,SCIENCE,SPRING,2021
ASTR,111,502,21,5,0,0,0,26,3.807,0,0,0,0,0,26,BROWN P,SCIENCE,SPRING,2021
ASTR,314,200,9,1,0,0,1,11,3.545,0,0,0,0,0,11,SUNTZEFF N,SCIENCE,SPRING,2021
ASTR,314,500,57,37,9,0,1,104,3.432,0,0,0,0,0,104,SUNTZEFF N,SCIENCE,SPRING,2021
ASTR,403,500,19,2,4,1,0,26,3.500,1,0,0,4,0,31,STRIGARI L,SCIENCE,SPRING,2021
ASTR,420,500,6,0,2,0,0,8,3.500,1,0,0,0,0,9,WALSH J,SCIENCE,SPRING,2021
ASTR,601,600,8,1,0,0,0,9,3.888,0,0,0,0,0,9,PAPOVICH C,SCIENCE,SPRING,2021
ASTR,604,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,DUTTA B,SCIENCE,SPRING,2021
PHYS,109,501,25,4,0,0,5,34,3.294,0,0,0,7,0,41,TOBACK D,SCIENCE,SPRING,2021
PHYS,123,500,125,25,6,2,0,158,3.727,0,0,0,1,0,159,WELCH G,SCIENCE,SPRING,2021
PHYS,125,501,11,5,1,0,0,17,3.588,0,0,0,0,0,17,LYUKSYUTOV I,SCIENCE,SPRING,2021
PHYS,125,502,3,4,0,0,0,7,3.428,0,0,0,1,0,8,LYUKSYUTOV I,SCIENCE,SPRING,2021
PHYS,125,503,9,2,0,0,0,11,3.818,0,0,0,0,0,11,LYUKSYUTOV I,SCIENCE,SPRING,2021
PHYS,125,504,12,2,0,0,0,14,3.857,0,0,0,0,0,14,LYUKSYUTOV I,SCIENCE,SPRING,2021
PHYS,125,505,11,3,0,0,0,14,3.785,0,0,0,1,0,15,LYUKSYUTOV I,SCIENCE,SPRING,2021
PHYS,201,501,12,5,3,1,1,22,3.181,1,0,0,2,0,25,KHMELENKO V,SCIENCE,SPRING,2021
PHYS,201,502,13,5,6,0,0,24,3.291,0,0,0,1,0,25,KHMELENKO V,SCIENCE,SPRING,2021
PHYS,201,503,13,5,3,1,0,22,3.363,0,0,0,2,0,24,KHMELENKO V,SCIENCE,SPRING,2021
PHYS,201,504,11,7,4,0,1,23,3.173,0,0,0,2,0,25,KHMELENKO V,SCIENCE,SPRING,2021
PHYS,201,505,13,6,4,0,0,23,3.391,0,0,0,0,0,23,KHMELENKO V,SCIENCE,SPRING,2021
PHYS,201,506,15,4,2,0,0,21,3.619,0,0,0,3,0,24,KHMELENKO V,SCIENCE,SPRING,2021
PHYS,201,507,0,7,7,2,1,17,2.176,0,0,0,4,0,21,WU W,SCIENCE,SPRING,2021
PHYS,201,508,7,7,6,2,0,22,2.863,0,0,0,2,0,24,WU W,SCIENCE,SPRING,2021
PHYS,201,509,4,4,3,4,0,15,2.533,0,0,0,5,0,20,WU W,SCIENCE,SPRING,2021
PHYS,201,510,8,4,7,1,1,21,2.809,0,0,0,2,0,23,WU W,SCIENCE,SPRING,2021
PHYS,201,511,4,7,10,0,1,22,2.590,0,0,0,3,0,25,WU W,SCIENCE,SPRING,2021
PHYS,201,512,2,3,3,4,1,13,2.076,0,0,0,10,0,23,WU W,SCIENCE,SPRING,2021
PHYS,201,513,6,5,6,1,0,18,2.888,0,0,0,5,0,23,WU W,SCIENCE,SPRING,2021
PHYS,201,514,7,9,4,0,1,21,3.000,0,0,0,2,0,23,WU W,SCIENCE,SPRING,2021
PHYS,201,515,7,7,2,0,0,16,3.312,0,0,0,4,0,20,WU W,SCIENCE,SPRING,2021
PHYS,201,516,11,6,3,2,0,22,3.181,0,0,0,1,0,23,WU W,SCIENCE,SPRING,2021
PHYS,201,517,3,9,5,0,0,17,2.882,0,0,0,4,0,21,WU W,SCIENCE,SPRING,2021
PHYS,201,518,5,1,7,2,1,16,2.437,0,0,0,8,0,24,WU W,SCIENCE,SPRING,2021
PHYS,202,501,13,10,1,0,0,24,3.500,0,0,0,0,0,24,FORD L,SCIENCE,SPRING,2021
PHYS,202,502,17,6,0,0,0,23,3.739,0,0,0,0,0,23,FORD L,SCIENCE,SPRING,2021
PHYS,202,503,14,6,2,0,1,23,3.391,0,0,0,1,0,24,FORD L,SCIENCE,SPRING,2021
PHYS,202,504,12,7,3,0,0,22,3.409,0,0,0,1,0,23,FORD L,SCIENCE,SPRING,2021
PHYS,202,505,10,6,6,0,0,22,3.181,0,0,0,1,0,23,FORD L,SCIENCE,SPRING,2021
PHYS,202,506,13,6,2,1,0,22,3.409,0,0,0,0,0,22,FORD L,SCIENCE,SPRING,2021
PHYS,202,507,2,6,7,2,0,17,2.470,0,0,0,3,0,20,FRY E,SCIENCE,SPRING,2021
PHYS,202,508,5,3,5,0,0,13,3.000,0,0,0,2,0,15,FRY E,SCIENCE,SPRING,2021
PHYS,202,509,2,3,2,0,0,7,3.000,0,0,0,3,0,10,FRY E,SCIENCE,SPRING,2021
PHYS,202,510,3,1,8,2,0,14,2.357,0,0,0,1,0,15,FRY E,SCIENCE,SPRING,2021
PHYS,202,511,4,2,6,0,1,13,2.615,0,0,0,3,0,16,FRY E,SCIENCE,SPRING,2021
PHYS,202,513,6,4,5,1,0,16,2.937,0,0,0,7,0,23,LIDSTROM S,SCIENCE,SPRING,2021
PHYS,202,514,3,9,9,2,1,24,2.458,0,0,0,0,0,24,LIDSTROM S,SCIENCE,SPRING,2021
PHYS,202,515,4,9,7,1,0,21,2.761,0,0,0,2,0,23,LIDSTROM S,SCIENCE,SPRING,2021
PHYS,202,516,6,6,5,1,1,19,2.789,0,0,0,3,0,22,LIDSTROM S,SCIENCE,SPRING,2021
PHYS,202,517,8,8,4,0,0,20,3.200,0,0,0,3,0,23,LIDSTROM S,SCIENCE,SPRING,2021
PHYS,202,518,7,4,8,0,0,19,2.947,0,0,0,4,0,23,LIDSTROM S,SCIENCE,SPRING,2021
