Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
ENGL,356,501,27,3,0,0,0,30,3.900,0,0,0,0,0,30,FRANCIS J,LIBERAL ARTS,SPRING,2020
ENGL,356,502,6,15,6,0,0,27,3.000,0,0,0,0,0,27,MOREY A,LIBERAL ARTS,SPRING,2020
ENGL,356,503,21,8,1,0,0,30,3.666,0,0,0,0,0,30,O'FARRELL M,LIBERAL ARTS,SPRING,2020
ENGL,357,500,28,0,2,0,1,31,3.741,0,0,0,0,0,31,FUENTES A,LIBERAL ARTS,SPRING,2020
ENGL,359,500,17,1,0,0,0,18,3.944,0,0,0,0,0,18,FUENTES A,LIBERAL ARTS,SPRING,2020
ENGL,360,200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MCCOUL M,LIBERAL ARTS,SPRING,2020
ENGL,360,500,21,6,1,0,0,28,3.714,1,0,0,0,0,29,MCCOUL M,LIBERAL ARTS,SPRING,2020
ENGL,361,500,43,50,13,0,2,108,3.222,0,0,0,1,0,109,ROBINSON E,LIBERAL ARTS,SPRING,2020
ENGL,361,501,11,17,6,1,0,35,3.085,0,0,0,0,0,35,ROBINSON E,LIBERAL ARTS,SPRING,2020
ENGL,362,501,6,11,3,0,1,21,3.000,0,0,0,0,0,21,MILLS R,LIBERAL ARTS,SPRING,2020
ENGL,362,502,16,18,0,0,0,34,3.470,0,0,0,0,0,34,ALONZO J,LIBERAL ARTS,SPRING,2020
ENGL,362,503,10,0,0,0,0,10,4.000,0,0,0,0,0,10,MOREIRAS A,LIBERAL ARTS,SPRING,2020
ENGL,365,500,55,23,1,2,2,83,3.530,0,0,0,2,1,86,PERRY N,LIBERAL ARTS,SPRING,2020
ENGL,365,501,27,6,2,0,0,35,3.714,0,0,0,0,0,35,WOLLOCK J,LIBERAL ARTS,SPRING,2020
ENGL,372,500,19,20,3,0,0,42,3.380,0,0,0,0,0,42,CLARK W,LIBERAL ARTS,SPRING,2020
ENGL,374,500,83,19,1,2,1,106,3.707,0,0,0,0,0,106,BHATTACHARYA N,LIBERAL ARTS,SPRING,2020
ENGL,374,501,2,7,4,2,4,19,2.052,0,0,0,3,0,22,WARREN N,LIBERAL ARTS,SPRING,2020
ENGL,378,500,6,8,1,0,0,15,3.333,0,0,0,2,0,17,JOHANSEN E,LIBERAL ARTS,SPRING,2020
ENGL,390,500,28,5,0,0,0,33,3.848,0,0,0,0,0,33,ROSS S,LIBERAL ARTS,SPRING,2020
ENGL,403,500,16,2,0,0,1,19,3.684,0,0,0,1,0,20,KENDALL S,LIBERAL ARTS,SPRING,2020
ENGL,412,500,13,10,3,0,0,26,3.384,2,0,0,0,0,28,CRAIG H,LIBERAL ARTS,SPRING,2020
ENGL,481,901,9,7,0,0,0,16,3.562,0,0,0,0,0,16,ALONZO J,LIBERAL ARTS,SPRING,2020
ENGL,481,902,13,2,1,0,0,16,3.750,1,0,0,0,1,18,DICKSON D,LIBERAL ARTS,SPRING,2020
ENGL,481,904,11,7,0,0,0,18,3.611,0,0,0,0,0,18,MCWHIRTER D,LIBERAL ARTS,SPRING,2020
ENGL,481,905,10,4,2,0,1,17,3.294,1,0,0,0,0,18,ALONZO J,LIBERAL ARTS,SPRING,2020
ENGL,481,906,16,2,0,0,0,18,3.888,1,0,0,0,0,19,O'FARRELL M,LIBERAL ARTS,SPRING,2020
ENGL,482,900,6,7,0,0,0,13,3.461,1,0,0,0,0,14,HOWELL J,LIBERAL ARTS,SPRING,2020
ENGL,604,600,11,0,0,0,0,11,4.000,1,0,0,0,0,12,EARHART A,LIBERAL ARTS,SPRING,2020
ENGL,613,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,PERRY N,LIBERAL ARTS,SPRING,2020
ENGL,638,600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,EZELL-MAINZER M,LIBERAL ARTS,SPRING,2020
ENGL,655,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,DICAGLIO J,LIBERAL ARTS,SPRING,2020
ENGL,658,600,6,4,0,0,0,10,3.600,0,0,0,0,0,10,MCWHIRTER D,LIBERAL ARTS,SPRING,2020
ENGL,669,600,4,2,0,0,0,6,3.666,2,0,0,0,0,8,COLLINS M,LIBERAL ARTS,SPRING,2020
ENGL,670,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,MILLS R,LIBERAL ARTS,SPRING,2020
ENGL,671,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,DWORKIN I,LIBERAL ARTS,SPRING,2020
ENGL,673,600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,TUHKANEN M,LIBERAL ARTS,SPRING,2020
ENGL,680,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,REDDY V,LIBERAL ARTS,SPRING,2020
LING,209,500,3,1,0,0,1,5,3.000,0,0,0,0,0,5,KENDALL S,LIBERAL ARTS,SPRING,2020
LING,310,500,10,0,0,0,0,10,4.000,0,0,0,0,0,10,TORABI K,LIBERAL ARTS,SPRING,2020
LING,403,500,7,1,0,0,0,8,3.875,0,0,0,0,0,8,KENDALL S,LIBERAL ARTS,SPRING,2020
HISP,250,501,17,0,0,0,0,17,4.000,0,0,0,1,0,18,ESPINA E,LIBERAL ARTS,SPRING,2020
HISP,250,502,9,0,0,0,0,9,4.000,0,0,0,0,0,9,LAWO-SUKAM A,LIBERAL ARTS,SPRING,2020
HISP,362,502,2,2,1,0,0,5,3.200,0,0,0,0,0,5,ALONZO J,LIBERAL ARTS,SPRING,2020
HISP,362,503,18,3,0,0,0,21,3.857,0,0,0,0,0,21,MOREIRAS A,LIBERAL ARTS,SPRING,2020
HISP,646,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,LAWO-SUKAM A,LIBERAL ARTS,SPRING,2020
HISP,667,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GALDO J,LIBERAL ARTS,SPRING,2020
HISP,668,600,5,0,0,0,0,5,4.000,0,0,0,0,1,6,ESPINA E,LIBERAL ARTS,SPRING,2020
HISP,671,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MOYNA M,LIBERAL ARTS,SPRING,2020
SPAN,101,500,16,6,1,0,0,23,3.652,0,0,0,0,0,23,GARCIA J,LIBERAL ARTS,SPRING,2020
SPAN,101,501,13,11,1,0,0,25,3.480,0,0,0,0,0,25,OKINE E,LIBERAL ARTS,SPRING,2020
SPAN,101,502,11,12,0,0,0,23,3.478,0,0,0,0,0,23,OKINE E,LIBERAL ARTS,SPRING,2020
SPAN,101,504,18,1,3,1,0,23,3.565,0,0,0,1,0,24,PARRY M,LIBERAL ARTS,SPRING,2020
SPAN,101,507,10,9,2,0,1,22,3.227,0,0,0,1,0,23,PARRY M,LIBERAL ARTS,SPRING,2020
SPAN,102,501,9,9,2,0,0,20,3.350,0,0,0,0,3,23,GAO Y,LIBERAL ARTS,SPRING,2020
SPAN,102,502,13,8,3,0,0,24,3.416,0,0,0,0,0,24,PARRY M,LIBERAL ARTS,SPRING,2020
SPAN,102,503,12,11,0,0,1,24,3.375,0,0,0,0,0,24,BERNAL RIOS L,LIBERAL ARTS,SPRING,2020
SPAN,102,504,19,3,2,0,0,24,3.708,0,0,0,0,0,24,BERNAL RIOS L,LIBERAL ARTS,SPRING,2020
SPAN,102,505,10,8,2,0,2,22,3.090,0,0,0,0,0,22,GAO Y,LIBERAL ARTS,SPRING,2020
SPAN,102,506,19,4,1,0,0,24,3.750,0,0,0,0,0,24,PARRY M,LIBERAL ARTS,SPRING,2020
SPAN,102,508,18,6,0,0,0,24,3.750,0,0,0,0,0,24,GUTKE C,LIBERAL ARTS,SPRING,2020
SPAN,102,509,18,3,2,0,0,23,3.695,0,0,0,0,0,23,GUTKE C,LIBERAL ARTS,SPRING,2020
SPAN,102,510,10,6,4,0,0,20,3.300,0,0,0,0,0,20,CHAVARRO J,LIBERAL ARTS,SPRING,2020
SPAN,102,511,17,7,0,0,0,24,3.708,0,0,0,0,0,24,RIVERA J,LIBERAL ARTS,SPRING,2020
SPAN,201,501,13,8,1,0,1,23,3.391,1,0,0,0,0,24,JACOBO J,LIBERAL ARTS,SPRING,2020
SPAN,201,502,4,9,1,0,0,14,3.214,0,0,0,1,0,15,SAINZ J,LIBERAL ARTS,SPRING,2020
SPAN,201,503,12,8,1,0,0,21,3.523,0,0,0,0,0,21,ORTEGA-AGUILAR D,LIBERAL ARTS,SPRING,2020
SPAN,201,504,9,12,2,0,0,23,3.304,0,0,0,0,0,23,SAINZ J,LIBERAL ARTS,SPRING,2020
SPAN,201,506,9,10,2,0,0,21,3.333,0,0,0,0,0,21,ORTEGA-AGUILAR D,LIBERAL ARTS,SPRING,2020
SPAN,201,507,6,4,3,0,0,13,3.230,0,0,0,0,0,13,LAWO-SUKAM A,LIBERAL ARTS,SPRING,2020
SPAN,201,508,14,10,1,0,0,25,3.520,0,0,0,0,0,25,KING A,LIBERAL ARTS,SPRING,2020
SPAN,201,509,11,7,3,0,0,21,3.380,0,0,0,0,0,21,RIBOTA A,LIBERAL ARTS,SPRING,2020
SPAN,201,510,7,6,3,1,0,17,3.117,0,0,0,0,0,17,DIAZ V,LIBERAL ARTS,SPRING,2020
SPAN,202,200,6,2,0,0,0,8,3.750,0,0,0,0,0,8,DIAZ SARDINAS L,LIBERAL ARTS,SPRING,2020
SPAN,202,501,8,6,3,0,0,17,3.294,0,0,0,0,0,17,DIAZ SARDINAS L,LIBERAL ARTS,SPRING,2020
SPAN,202,502,18,2,2,0,1,23,3.565,0,0,0,0,0,23,MINJAREZ S,LIBERAL ARTS,SPRING,2020
SPAN,202,503,19,4,1,0,0,24,3.750,0,0,0,0,1,25,PEREZ-SMITH A,LIBERAL ARTS,SPRING,2020
SPAN,202,505,12,9,2,1,0,24,3.333,0,0,0,1,0,25,DIAZ V,LIBERAL ARTS,SPRING,2020
SPAN,202,506,17,4,3,0,0,24,3.583,0,0,0,0,0,24,DIAZ V,LIBERAL ARTS,SPRING,2020
SPAN,202,507,11,9,3,1,0,24,3.250,0,0,0,0,0,24,DIAZ V,LIBERAL ARTS,SPRING,2020
SPAN,202,508,14,5,3,0,1,23,3.347,0,0,0,0,0,23,GUTKE C,LIBERAL ARTS,SPRING,2020
SPAN,202,509,13,10,1,0,0,24,3.500,0,0,0,0,0,24,PEREZ-SMITH A,LIBERAL ARTS,SPRING,2020
SPAN,202,510,18,4,1,0,0,23,3.739,0,0,0,0,0,23,MINJAREZ S,LIBERAL ARTS,SPRING,2020
SPAN,202,511,17,7,1,0,0,25,3.640,0,0,0,0,0,25,AGUILAR Z,LIBERAL ARTS,SPRING,2020
SPAN,203,500,8,5,2,0,0,15,3.400,0,0,0,0,0,15,MOYNA M,LIBERAL ARTS,SPRING,2020
SPAN,203,501,9,1,0,0,0,10,3.900,0,0,0,0,0,10,SERRANO-VINUELAS P,LIBERAL ARTS,SPRING,2020
SPAN,208,500,23,0,0,0,0,23,4.000,0,0,0,1,0,24,ARIZPE N,LIBERAL ARTS,SPRING,2020
SPAN,218,500,23,0,0,0,0,23,4.000,0,0,0,0,0,23,ARIZPE N,LIBERAL ARTS,SPRING,2020
SPAN,301,930,25,1,1,0,0,27,3.888,0,0,0,0,0,27,ARIZPE N,LIBERAL ARTS,SPRING,2020
SPAN,301,931,12,7,2,0,0,21,3.476,0,0,0,0,0,21,LUISELLI A,LIBERAL ARTS,SPRING,2020
SPAN,301,932,14,9,0,0,0,23,3.608,0,0,0,0,0,23,MISEMER S,LIBERAL ARTS,SPRING,2020
SPAN,302,502,15,6,5,0,0,26,3.384,0,0,0,0,1,27,ROBLES GARCIA D,LIBERAL ARTS,SPRING,2020
SPAN,302,503,9,8,8,0,0,25,3.040,0,0,0,0,0,25,ORTEGA-AGUILAR D,LIBERAL ARTS,SPRING,2020
SPAN,302,504,18,6,1,0,1,26,3.538,0,0,0,1,0,27,ROBLES GARCIA D,LIBERAL ARTS,SPRING,2020
SPAN,303,902,20,3,0,0,0,23,3.869,0,0,0,0,0,23,QUINTANA M,LIBERAL ARTS,SPRING,2020
SPAN,303,904,20,2,2,0,0,24,3.750,0,0,0,0,0,24,ZAPATA G,LIBERAL ARTS,SPRING,2020
SPAN,303,905,19,2,0,0,0,21,3.904,0,0,0,0,0,21,MINJAREZ S,LIBERAL ARTS,SPRING,2020
SPAN,303,906,13,1,0,0,0,14,3.928,0,0,0,0,0,14,YAGUE GONZALEZ D,LIBERAL ARTS,SPRING,2020
SPAN,303,970,7,0,0,0,0,7,4.000,0,0,0,0,0,7,YAGUE GONZALEZ D,LIBERAL ARTS,SPRING,2020
SPAN,304,500,16,0,0,0,0,16,4.000,0,0,0,0,0,16,ARIZPE V,LIBERAL ARTS,SPRING,2020
SPAN,304,501,27,1,0,0,0,28,3.964,0,0,0,0,0,28,ARIZPE V,LIBERAL ARTS,SPRING,2020
SPAN,306,500,28,0,0,0,0,28,4.000,0,0,0,0,0,28,ARIZPE V,LIBERAL ARTS,SPRING,2020
SPAN,312,501,12,2,1,0,1,16,3.500,0,0,0,2,0,18,MILLER S,LIBERAL ARTS,SPRING,2020
SPAN,318,500,27,0,0,0,1,28,3.857,0,0,0,0,0,28,ARIZPE N,LIBERAL ARTS,SPRING,2020
SPAN,320,902,16,1,1,0,0,18,3.833,0,0,0,0,0,18,VILAROS T,LIBERAL ARTS,SPRING,2020
SPAN,320,904,5,3,6,0,0,14,2.928,2,0,0,0,0,16,KALLENDORF H,LIBERAL ARTS,SPRING,2020
SPAN,331,500,5,7,4,3,1,20,2.600,0,0,0,0,0,20,KALLENDORF H,LIBERAL ARTS,SPRING,2020
SPAN,342,500,14,4,0,0,0,18,3.777,0,0,0,1,0,19,GALDO J,LIBERAL ARTS,SPRING,2020
SPAN,352,500,12,1,0,1,0,14,3.714,0,0,0,0,0,14,ZAPATA G,LIBERAL ARTS,SPRING,2020
SPAN,411,500,10,2,0,0,0,12,3.833,0,0,0,0,0,12,VILAROS T,LIBERAL ARTS,SPRING,2020
SPAN,413,500,11,10,2,0,0,23,3.391,0,0,0,0,0,23,MILLER S,LIBERAL ARTS,SPRING,2020
SPAN,417,500,13,3,2,0,0,18,3.611,0,0,0,1,0,19,CURRY R,LIBERAL ARTS,SPRING,2020
SPAN,421,500,16,0,0,0,0,16,4.000,0,0,0,2,0,18,ESPINA E,LIBERAL ARTS,SPRING,2020
SPAN,450,500,11,5,0,0,0,16,3.687,0,0,0,0,0,16,MILLER S,LIBERAL ARTS,SPRING,2020
SPAN,460,500,9,0,0,0,0,9,4.000,0,0,0,0,0,9,LUISELLI A,LIBERAL ARTS,SPRING,2020
SPAN,461,500,18,4,1,0,2,25,3.440,0,0,0,0,0,25,MOREIRAS A,LIBERAL ARTS,SPRING,2020
SPAN,462,500,5,4,0,0,0,9,3.555,0,0,0,0,0,9,MOYNA M,LIBERAL ARTS,SPRING,2020
HIST,101,500,29,37,10,1,1,78,3.179,0,0,0,1,0,79,HUDSON D,LIBERAL ARTS,SPRING,2020
HIST,102,500,11,19,9,1,0,40,3.000,0,0,0,2,0,42,RESCH R,LIBERAL ARTS,SPRING,2020
HIST,103,500,7,18,3,1,1,30,2.966,0,0,0,0,0,30,BACH D,LIBERAL ARTS,SPRING,2020
HIST,104,500,11,11,5,0,1,28,3.107,0,0,0,0,0,28,WEIDEMANN E,LIBERAL ARTS,SPRING,2020
HIST,105,501,46,74,24,1,3,148,3.074,1,0,0,1,0,150,BROOKS C,LIBERAL ARTS,SPRING,2020
HIST,105,502,21,80,26,6,3,136,2.808,0,0,0,0,0,136,BROOKS C,LIBERAL ARTS,SPRING,2020
HIST,105,503,274,18,5,3,1,301,3.863,0,0,0,0,0,301,COLLOPY W,LIBERAL ARTS,SPRING,2020
HIST,105,504,68,49,20,4,1,142,3.260,0,0,0,2,0,144,MCINNIS V,LIBERAL ARTS,SPRING,2020
HIST,105,505,1,14,7,4,9,35,1.828,0,0,0,0,0,35,RESCH R,LIBERAL ARTS,SPRING,2020
HIST,105,506,2,38,35,3,6,84,2.321,0,0,0,0,0,84,RESCH R,LIBERAL ARTS,SPRING,2020
HIST,105,507,58,46,24,0,1,129,3.240,0,0,0,2,0,131,ROULEAU B,LIBERAL ARTS,SPRING,2020
HIST,105,508,10,12,7,2,1,32,2.875,0,0,0,0,0,32,BACH D,LIBERAL ARTS,SPRING,2020
HIST,105,509,20,21,9,2,1,53,3.075,0,0,0,0,0,53,CESARIO B,LIBERAL ARTS,SPRING,2020
HIST,105,803,3,2,0,0,0,5,3.600,0,0,0,0,0,5,COLLOPY W,LIBERAL ARTS,SPRING,2020
HIST,106,501,13,36,26,8,1,84,2.619,0,0,0,1,0,85,LENIHAN J,LIBERAL ARTS,SPRING,2020
HIST,106,502,17,22,29,5,4,77,2.558,0,0,0,1,0,78,LENIHAN J,LIBERAL ARTS,SPRING,2020
HIST,106,503,272,21,1,1,1,296,3.898,0,0,0,1,6,303,COLLOPY W,LIBERAL ARTS,SPRING,2020
HIST,106,504,44,38,10,1,3,96,3.239,0,0,0,1,0,97,MCINNIS V,LIBERAL ARTS,SPRING,2020
HIST,106,505,38,51,34,14,2,139,2.784,0,0,0,0,0,139,MCINNIS V,LIBERAL ARTS,SPRING,2020
HIST,106,506,85,41,12,1,0,139,3.510,1,0,0,1,0,141,BACH D,LIBERAL ARTS,SPRING,2020
HIST,106,507,65,61,11,2,2,141,3.312,0,0,0,1,0,142,BACH D,LIBERAL ARTS,SPRING,2020
HIST,106,508,135,2,2,0,1,140,3.928,0,0,0,0,0,140,GRAJALES M,LIBERAL ARTS,SPRING,2020
HIST,106,509,44,24,23,4,1,96,3.104,0,0,0,0,0,96,BATCHELOR R,LIBERAL ARTS,SPRING,2020
HIST,106,510,42,46,7,1,3,99,3.242,0,0,0,0,0,99,CESARIO B,LIBERAL ARTS,SPRING,2020
HIST,106,511,37,40,18,1,1,97,3.144,0,0,0,0,0,97,CESARIO B,LIBERAL ARTS,SPRING,2020
HIST,210,500,28,43,18,2,1,92,3.032,0,0,0,0,0,92,RIEGG S,LIBERAL ARTS,SPRING,2020
HIST,221,500,4,1,1,0,1,7,3.000,0,0,0,1,0,8,EMRE S,LIBERAL ARTS,SPRING,2020
HIST,222,500,3,5,1,0,0,9,3.222,0,0,0,0,0,9,BARE D,LIBERAL ARTS,SPRING,2020
HIST,226,501,103,44,15,1,2,165,3.484,0,0,0,4,0,169,ALONZO A,LIBERAL ARTS,SPRING,2020
HIST,226,502,23,50,15,1,2,91,3.000,0,0,0,0,0,91,ROHRBAUGH C,LIBERAL ARTS,SPRING,2020
HIST,226,503,147,20,8,0,4,179,3.709,0,0,0,1,0,180,WEEKS W,LIBERAL ARTS,SPRING,2020
HIST,230,500,25,49,31,11,19,135,2.370,3,0,0,0,0,138,LINN B,LIBERAL ARTS,SPRING,2020
HIST,234,500,12,10,15,3,2,42,2.642,0,0,0,0,0,42,LINN B,LIBERAL ARTS,SPRING,2020
HIST,258,500,26,27,15,1,3,72,3.000,0,0,0,0,0,72,HUDSON A,LIBERAL ARTS,SPRING,2020
HIST,280,901,7,6,2,0,0,15,3.333,0,0,0,0,0,15,BROUSSARD A,LIBERAL ARTS,SPRING,2020
HIST,280,902,10,3,0,0,0,13,3.769,0,0,0,0,0,13,HERNANDEZ S,LIBERAL ARTS,SPRING,2020
HIST,280,903,5,6,3,0,0,14,3.142,0,0,0,0,0,14,KIM H,LIBERAL ARTS,SPRING,2020
HIST,280,904,10,4,2,0,0,16,3.500,0,0,0,0,0,16,MACNAMARA L,LIBERAL ARTS,SPRING,2020
HIST,280,905,3,5,3,1,0,12,2.833,0,0,0,0,0,12,SCHLOSS R,LIBERAL ARTS,SPRING,2020
HIST,280,906,5,6,0,0,0,11,3.454,1,0,0,0,0,12,SCHWARTZ D,LIBERAL ARTS,SPRING,2020
HIST,285,500,12,0,0,0,0,12,0.000,0,0,0,0,0,12,HINOJOSA F,LIBERAL ARTS,SPRING,2020
HIST,301,500,7,16,5,0,0,28,3.071,0,0,0,0,0,28,BROUSSARD A,LIBERAL ARTS,SPRING,2020
HIST,303,500,19,8,4,0,0,31,3.483,2,0,0,0,0,33,HATFIELD A,LIBERAL ARTS,SPRING,2020
HIST,304,500,10,15,4,0,0,29,3.206,1,0,0,0,1,31,ALONZO A,LIBERAL ARTS,SPRING,2020
HIST,316,500,36,3,0,0,0,39,3.923,0,0,0,0,0,39,HERNANDEZ S,LIBERAL ARTS,SPRING,2020
HIST,322,500,21,7,0,0,0,28,3.750,0,0,0,0,0,28,BOUTON C,LIBERAL ARTS,SPRING,2020
HIST,330,500,8,9,3,0,0,20,3.250,0,0,0,0,0,20,LAKE J,LIBERAL ARTS,SPRING,2020
HIST,334,500,2,9,4,0,2,17,2.529,0,0,0,3,0,20,REESE R,LIBERAL ARTS,SPRING,2020
HIST,337,500,10,10,1,0,0,21,3.428,0,0,0,0,0,21,CESARIO B,LIBERAL ARTS,SPRING,2020
HIST,342,500,4,10,9,4,0,27,2.518,0,0,0,0,0,27,KIRKENDALL A,LIBERAL ARTS,SPRING,2020
HIST,343,500,2,16,7,0,0,25,2.800,1,0,0,1,0,27,KIRKENDALL A,LIBERAL ARTS,SPRING,2020
HIST,348,500,16,5,1,0,0,22,3.681,1,0,0,0,0,23,EMRE S,LIBERAL ARTS,SPRING,2020
HIST,356,500,20,10,1,0,0,31,3.612,2,0,0,0,0,33,KIM H,LIBERAL ARTS,SPRING,2020
HIST,361,500,8,15,1,0,0,24,3.291,1,0,0,0,3,28,COOPERSMITH J,LIBERAL ARTS,SPRING,2020
HIST,363,500,27,9,1,0,0,37,3.702,1,0,0,1,0,39,STRANGES A,LIBERAL ARTS,SPRING,2020
HIST,369,500,12,25,2,0,1,40,3.175,0,0,0,0,0,40,BROOKS C,LIBERAL ARTS,SPRING,2020
HIST,370,500,9,21,10,0,0,40,2.975,0,0,0,0,0,40,KAMPHOEFNER W,LIBERAL ARTS,SPRING,2020
HIST,374,500,10,9,2,2,0,23,3.173,0,16,0,0,0,39,ANDERSON T,LIBERAL ARTS,SPRING,2020
HIST,376,500,14,8,1,0,0,23,3.565,1,0,0,0,0,24,STRANGES A,LIBERAL ARTS,SPRING,2020
HIST,407,500,18,20,1,1,0,40,3.375,0,0,0,0,0,40,SCHLOSS R,LIBERAL ARTS,SPRING,2020
HIST,411,500,17,20,0,1,0,38,3.394,0,0,0,1,0,39,RIEGG S,LIBERAL ARTS,SPRING,2020
HIST,426,500,21,3,0,0,0,24,3.875,0,0,0,0,0,24,KONRAD C,LIBERAL ARTS,SPRING,2020
HIST,429,500,8,15,0,0,0,23,3.347,2,0,0,0,0,25,SCHWARTZ D,LIBERAL ARTS,SPRING,2020
HIST,438,500,13,13,5,0,0,31,3.258,0,0,0,0,0,31,HUDSON D,LIBERAL ARTS,SPRING,2020
HIST,452,500,23,16,1,0,0,40,3.550,0,0,0,0,0,40,ROULEAU B,LIBERAL ARTS,SPRING,2020
HIST,460,500,5,3,5,0,0,13,3.000,1,0,0,1,0,15,LENIHAN J,LIBERAL ARTS,SPRING,2020
HIST,461,500,6,7,1,0,0,14,3.357,0,0,0,0,0,14,MCINNIS V,LIBERAL ARTS,SPRING,2020
HIST,462,500,9,4,5,1,1,20,2.950,0,0,0,1,0,21,ROE R,LIBERAL ARTS,SPRING,2020
HIST,463,500,7,5,5,0,0,17,3.117,0,13,0,0,0,30,ANDERSON T,LIBERAL ARTS,SPRING,2020
HIST,464,500,6,3,3,0,0,12,3.250,0,0,0,1,0,13,PARKER J,LIBERAL ARTS,SPRING,2020
HIST,469,500,11,2,4,0,0,17,3.411,0,0,0,0,0,17,WOOD J,LIBERAL ARTS,SPRING,2020
HIST,473,500,29,0,1,0,0,30,3.933,0,0,0,0,0,30,MCNAMARA S,LIBERAL ARTS,SPRING,2020
HIST,481,901,4,7,4,0,0,15,3.000,1,0,0,0,0,16,COOPERSMITH J,LIBERAL ARTS,SPRING,2020
HIST,481,902,9,7,0,0,0,16,3.562,0,0,0,0,0,16,HATFIELD A,LIBERAL ARTS,SPRING,2020
HIST,481,903,12,2,1,0,0,15,3.733,0,0,0,0,0,15,MCNAMARA S,LIBERAL ARTS,SPRING,2020
HIST,481,904,8,3,3,0,0,14,3.133,0,0,1,0,0,15,PARKER J,LIBERAL ARTS,SPRING,2020
HIST,481,905,1,5,1,0,1,8,2.625,0,0,0,0,0,8,REESE R,LIBERAL ARTS,SPRING,2020
HIST,481,906,11,3,1,0,1,16,3.437,0,0,0,0,0,16,WOOD J,LIBERAL ARTS,SPRING,2020
HIST,613,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,COBBS E,LIBERAL ARTS,SPRING,2020
HIST,618,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BOUTON C,LIBERAL ARTS,SPRING,2020
HIST,624,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,HINOJOSA F,LIBERAL ARTS,SPRING,2020
HIST,629,600,7,1,0,0,0,8,3.875,1,0,0,0,0,9,SEIPP A,LIBERAL ARTS,SPRING,2020
HIST,632,600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,MACNAMARA L,LIBERAL ARTS,SPRING,2020
ARAB,101,500,16,0,1,0,0,17,3.882,0,0,0,0,0,17,ARFAOUI T,LIBERAL ARTS,SPRING,2020
ARAB,102,501,15,0,2,0,0,17,3.764,0,0,0,0,0,17,ARFAOUI T,LIBERAL ARTS,SPRING,2020
ARAB,102,502,16,0,0,0,0,16,4.000,0,0,0,0,0,16,ARFAOUI T,LIBERAL ARTS,SPRING,2020
ARAB,202,501,14,7,0,1,0,22,3.545,0,0,0,0,0,22,AYARI S,LIBERAL ARTS,SPRING,2020
ARAB,202,502,13,4,1,0,0,18,3.666,0,0,0,0,0,18,AYARI S,LIBERAL ARTS,SPRING,2020
ARAB,302,500,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HEMMIG C,LIBERAL ARTS,SPRING,2020
ARAB,323,500,8,3,0,0,0,11,3.727,0,0,0,0,0,11,AYARI S,LIBERAL ARTS,SPRING,2020
ARAB,489,500,5,1,0,0,0,6,3.833,0,0,0,0,0,6,HEMMIG C,LIBERAL ARTS,SPRING,2020
ARAB,491,900,7,0,1,0,0,8,3.750,0,0,0,0,0,8,HEMMIG C,LIBERAL ARTS,SPRING,2020
CHIN,102,501,14,1,1,0,0,16,3.812,0,0,0,0,0,16,SHI W,LIBERAL ARTS,SPRING,2020
CHIN,102,502,14,3,2,0,0,19,3.631,0,0,0,0,0,19,SHI W,LIBERAL ARTS,SPRING,2020
CHIN,202,501,10,7,1,1,1,20,3.200,0,0,0,0,0,20,LEI J,LIBERAL ARTS,SPRING,2020
CHIN,202,502,13,4,0,0,0,17,3.764,0,0,0,0,0,17,LEI J,LIBERAL ARTS,SPRING,2020
CHIN,302,500,14,0,0,0,0,14,4.000,0,0,0,0,0,14,SHI W,LIBERAL ARTS,SPRING,2020
CLAS,102,500,11,5,0,0,0,16,3.687,0,0,0,0,0,16,CICCOLELLA F,LIBERAL ARTS,SPRING,2020
CLAS,122,500,11,9,4,0,0,24,3.291,0,0,0,0,0,24,GOLSAN I,LIBERAL ARTS,SPRING,2020
CLAS,221,500,4,5,0,0,0,9,3.444,0,0,0,0,0,9,GOLSAN I,LIBERAL ARTS,SPRING,2020
CLAS,222,500,13,5,1,0,0,19,3.631,0,0,0,0,0,19,GOLSAN I,LIBERAL ARTS,SPRING,2020
CLAS,250,500,40,10,3,2,4,59,3.355,0,0,0,0,0,59,MATHENY R,LIBERAL ARTS,SPRING,2020
CLAS,251,500,9,8,1,0,2,20,3.100,0,0,0,1,0,21,LAKE J,LIBERAL ARTS,SPRING,2020
CLAS,311,500,7,0,5,0,0,12,3.166,0,0,0,0,0,12,LAKE J,LIBERAL ARTS,SPRING,2020
